target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.94,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,j,1,1.9642,9,0,36,2,1,,,,,
0.67,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Fast,long,j,1,1.7538,9,1,37,2,1,,,,,
1.96,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Slow,long,k,1,2.2191,9,2,38,3,1,,,,,
1.07,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Fast,long,f,1,1.8282,9,3,39,1,1,,,,,
,,,,,,,,,,,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,3,0,3,0,1
1.01,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Fast,long,j,1,1.8955,0,0,0,2,1,,,,,
0.49,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,k,1,1.9144,0,1,1,3,1,,,,,
0.64,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,d,1,1.9851,0,2,2,0,1,,,,,
1.6,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,k,0,2.1323,0,3,3,0,1,,,,,
0.3,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Fast,long,j,0,1.8511,1,0,4,1,1,,,,,
0.93,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,k,1,1.9803,1,1,5,3,1,,,,,
1.25,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,d,1,2.0378,1,2,6,0,1,,,,,
1.86,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,k,1,2.3632,1,3,7,3,1,,,,,
0.57,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,j,1,2.3622,2,0,8,2,1,,,,,
1.75,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,f,1,2.2073,2,1,9,1,1,,,,,
0.5,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Fast,long,f,1,1.837,2,2,10,1,1,,,,,
1.5,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,j,1,1.933,2,3,11,2,1,,,,,
0.9,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,j,1,2.0701,3,0,12,2,1,,,,,
1.43,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,j,1,1.9701,3,1,13,2,1,,,,,
1.62,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,j,1,2.0341,3,2,14,2,1,,,,,
1.77,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,j,1,2.1775,3,3,15,2,1,,,,,
1.18,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,f,0,1.9046,4,0,16,0,1,,,,,
0.52,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,j,1,1.9945,4,1,17,2,1,,,,,
0.98,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,k,1,1.9159,4,2,18,3,1,,,,,
0.61,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,k,1,1.9097,4,3,19,3,1,,,,,
1.52,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,k,1,2.0064,5,0,20,3,1,,,,,
0.01,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Fast,long,d,1,1.8036,5,1,21,0,1,,,,,
1.98,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,j,1,2.4293,5,2,22,2,1,,,,,
0.17,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,f,1,1.9352,5,3,23,1,1,,,,,
0.86,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,d,1,1.9702,6,0,24,0,1,,,,,
0.46,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,k,1,1.908,6,1,25,3,1,,,,,
0.68,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,d,1,1.9241,6,2,26,0,1,,,,,
1.86,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,j,0,2.3699,6,3,27,3,1,,,,,
1.85,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,k,1,2.2725,7,0,28,3,1,,,,,
0.3,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Fast,long,d,1,1.8971,7,1,29,0,1,,,,,
1.24,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Fast,long,k,1,1.8688,7,2,30,3,1,,,,,
0.42,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,d,1,1.9057,7,3,31,0,1,,,,,
0.67,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,f,1,2.0407,8,0,32,1,1,,,,,
0.28,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,f,1,2.0328,8,1,33,1,1,,,,,
0.62,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,f,1,1.9172,8,2,34,1,1,,,,,
0.28,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,f,1,1.9261,8,3,35,1,1,,,,,
1.88,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Slow,long,j,1,2.2345,9,0,36,2,1,,,,,
1.35,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Fast,long,j,0,1.8018,9,1,37,1,1,,,,,
0.97,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,d,1,2.0087,9,2,38,0,1,,,,,
1.24,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,5,Ontime,long,f,1,2.0302,9,3,39,1,1,,,,,
,,,,,,,,,,,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,4,0,4,0,1
1.66,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,j,1,2.1456,0,0,0,2,1,,,,,
0.27,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,j,1,1.7894,0,1,1,2,1,,,,,
1.74,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,k,1,2.2395,0,2,2,3,1,,,,,
1.03,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,k,1,1.9266,0,3,3,3,1,,,,,
1.19,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,f,1,1.9479,1,0,4,1,1,,,,,
0.41,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,k,1,1.8912,1,1,5,3,1,,,,,
1.16,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,d,1,1.881,1,2,6,0,1,,,,,
1.16,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,f,1,1.9964,1,3,7,1,1,,,,,
1.05,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,f,1,1.9819,2,0,8,1,1,,,,,
1.85,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,j,0,2.1556,2,1,9,1,1,,,,,
0.89,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,d,1,2.0441,2,2,10,0,1,,,,,
0.33,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,k,1,2.0761,2,3,11,3,1,,,,,
0.2,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,f,1,1.9048,3,0,12,1,1,,,,,
0.53,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,f,1,1.9858,3,1,13,1,1,,,,,
1.14,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,j,1,1.5499,3,2,14,2,1,,,,,
0.98,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,d,1,1.969,3,3,15,0,1,,,,,
0.15,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,f,1,1.7926,4,0,16,1,1,,,,,
1.97,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,0,2.0653,4,1,17,3,1,,,,,
0.25,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,k,1,1.9628,4,2,18,3,1,,,,,
1.5,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,f,1,2.0158,4,3,19,1,1,,,,,
1.61,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,j,0,2.1827,5,0,20,3,1,,,,,
1.98,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,f,0,2.4977,5,1,21,0,1,,,,,
0.98,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,1,2.0934,5,2,22,2,1,,,,,
1.68,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,j,1,2.2363,5,3,23,2,1,,,,,
0.06,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,d,1,1.8953,6,0,24,0,1,,,,,
1.64,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,j,0,2.1049,6,1,25,0,1,,,,,
0.61,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,1,2.0213,6,2,26,2,1,,,,,
1,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,1,2.0227,6,3,27,2,1,,,,,
1.4,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,1,1.9476,7,0,28,2,1,,,,,
0.7,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,1,1.9754,7,1,29,2,1,,,,,
0.5,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,1,1.9362,7,2,30,2,1,,,,,
0.31,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,k,1,1.8748,7,3,31,3,1,,,,,
1.98,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,f,0,2.5515,8,0,32,0,1,,,,,
1.3,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,d,1,1.8487,8,1,33,0,1,,,,,
1.14,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,k,1,1.9065,8,2,34,3,1,,,,,
0.24,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Fast,long,f,1,1.8682,8,3,35,1,1,,,,,
0.92,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,0,1.9834,9,0,36,0,1,,,,,
0.27,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,d,1,1.9538,9,1,37,0,1,,,,,
1.53,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Slow,long,f,1,2.1668,9,2,38,1,1,,,,,
1.54,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,6,Ontime,long,j,0,2.0614,9,3,39,3,1,,,,,
,,,,,,,,,,,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,5,0,5,0,1
0.14,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Fast,long,j,1,1.7692,0,0,0,2,1,,,,,
1.29,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,1,1.9977,0,1,1,1,1,,,,,
1.94,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Slow,long,f,1,2.5269,0,2,2,1,1,,,,,
0.51,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,k,1,1.9783,0,3,3,3,1,,,,,
0.72,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,k,1,2.0717,1,0,4,3,1,,,,,
1.12,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Fast,long,j,1,1.8834,1,1,5,2,1,,,,,
0.55,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,0,1.9541,1,2,6,0,1,,,,,
1.07,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,k,1,1.9563,1,3,7,3,1,,,,,
0.04,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,1,1.9922,2,0,8,1,1,,,,,
1.4,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,j,1,1.9713,2,1,9,2,1,,,,,
0.91,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,d,1,2.0059,2,2,10,0,1,,,,,
0.53,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,j,1,1.9134,2,3,11,2,1,,,,,
0.06,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Fast,long,k,1,1.8954,3,0,12,3,1,,,,,
1.96,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Slow,long,d,1,2.4626,3,1,13,0,1,,,,,
0.64,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,d,1,2.0498,3,2,14,0,1,,,,,
0.76,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,1,1.9528,3,3,15,1,1,,,,,
0.37,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,k,1,1.9807,4,0,16,3,1,,,,,
1.48,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Slow,long,f,0,2.1462,4,1,17,0,1,,,,,
0.97,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Fast,long,j,1,1.895,4,2,18,2,1,,,,,
1.94,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Slow,long,f,1,2.5762,4,3,19,1,1,,,,,
1.81,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Slow,long,k,1,2.2776,5,0,20,3,1,,,,,
1.15,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Fast,long,j,1,1.8999,5,1,21,2,1,,,,,
1.46,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,j,1,1.9496,5,2,22,2,1,,,,,
1.85,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,1,2.0844,5,3,23,1,1,,,,,
0.16,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,1,1.9312,6,0,24,1,1,,,,,
0.01,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,d,1,1.9809,6,1,25,0,1,,,,,
0.87,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,j,1,2.0583,6,2,26,2,1,,,,,
1.23,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,j,1,1.9805,6,3,27,2,1,,,,,
0.85,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,k,1,2.0216,7,0,28,3,1,,,,,
0.3,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,d,1,2.0354,7,1,29,0,1,,,,,
1.23,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,d,1,1.9742,7,2,30,0,1,,,,,
