target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,,,,,,,,,,,,0,0,0,0,1
1.2,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,1.9598,0,0,0,0,1,,,,,
0.43,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,1.9576,0,1,1,0,1,,,,,
0.71,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.9882,0,2,2,2,1,,,,,
0.68,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,1,1.9803,0,3,3,1,1,,,,,
0.45,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,1,1.973,1,0,4,1,1,,,,,
1.92,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,0,1.9511,1,1,5,1,1,,,,,
1.47,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,1,2.0147,1,2,6,3,1,,,,,
0.42,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,1,2.0365,1,3,7,3,1,,,,,
1.06,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Slow,long,k,1,2.1195,2,0,8,3,1,,,,,
0.28,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.9758,2,1,9,2,1,,,,,
1.14,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,1,2.0172,2,2,10,3,1,,,,,
0.78,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.9841,2,3,11,2,1,,,,,
0.97,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,1,2.0077,3,0,12,3,1,,,,,
0.79,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,2.0344,3,1,13,0,1,,,,,
0.2,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,2.0356,3,2,14,0,1,,,,,
1.75,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,0,1.9102,3,3,15,3,1,,,,,
1.44,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.9989,4,0,16,2,1,,,,,
0.36,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,2.0361,4,1,17,0,1,,,,,
0.57,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.9986,4,2,18,2,1,,,,,
0.01,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,1,2.0271,4,3,19,3,1,,,,,
1.31,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,1,2.0323,5,0,20,1,1,,,,,
0.5,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,2.0051,5,1,21,0,1,,,,,
0.11,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,2.0245,5,2,22,0,1,,,,,
0.9,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,2.0199,5,3,23,0,1,,,,,
0.34,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,1,2.0448,6,0,24,1,1,,,,,
0.2,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,1,2.0198,6,1,25,1,1,,,,,
1.01,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,1,2.076,6,2,26,1,1,,,,,
1.24,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.9722,6,3,27,2,1,,,,,
1.25,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,1,1.9823,7,0,28,1,1,,,,,
1.5,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,1,2.0364,7,1,29,3,1,,,,,
1.12,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.992,7,2,30,2,1,,,,,
0.99,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,2.0114,7,3,31,2,1,,,,,
1.19,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,1,2.094,8,0,32,3,1,,,,,
0.54,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,1,2.0104,8,1,33,1,1,,,,,
1.98,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,0,2.021,8,2,34,1,1,,,,,
1.42,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.983,8,3,35,2,1,,,,,
0.73,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,d,1,1.9729,9,0,36,0,1,,,,,
1.41,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,k,1,2.0138,9,1,37,3,1,,,,,
0.38,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,j,1,1.9976,9,2,38,2,1,,,,,
1.41,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,2,Ontime,long,f,0,1.9868,9,3,39,0,1,,,,,
,,,,,,,,,,,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,,,,,,,,,,,,1,0,1,0,1
1.86,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,0,1.9968,0,0,0,2,1,,,,,
1.64,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,2.0542,0,1,1,0,1,,,,,
1.63,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,0,2.079,0,2,2,2,1,,,,,
0.42,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.0384,0,3,3,1,1,,,,,
0.82,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,2.0008,1,0,4,3,1,,,,,
0.52,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,1.9021,1,1,5,0,1,,,,,
0.16,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.017,1,2,6,1,1,,,,,
0.8,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.017,1,3,7,1,1,,,,,
0.81,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,1.9776,2,0,8,0,1,,,,,
0.16,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,2.0172,2,1,9,3,1,,,,,
0.9,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,2.0488,2,2,10,3,1,,,,,
0.77,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,2.0577,2,3,11,3,1,,,,,
0.78,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,2.0236,3,0,12,3,1,,,,,
0.1,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,1.9954,3,1,13,3,1,,,,,
0.61,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,j,1,2.0247,3,2,14,2,1,,,,,
1.26,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.0534,3,3,15,1,1,,,,,
1.2,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.0133,4,0,16,1,1,,,,,
1.83,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,0,2.0213,4,1,17,0,1,,,,,
1.48,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,j,1,1.9958,4,2,18,2,1,,,,,
0.1,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,j,1,1.9989,4,3,19,2,1,,,,,
1.36,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,2.0061,5,0,20,3,1,,,,,
0.21,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.0145,5,1,21,1,1,,,,,
1.86,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,j,1,2.0155,5,2,22,2,1,,,,,
1.54,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,2.066,5,3,23,0,1,,,,,
0.66,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,1.9822,6,0,24,3,1,,,,,
1.41,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,j,1,2.0505,6,1,25,2,1,,,,,
0.53,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,2.045,6,2,26,0,1,,,,,
1.94,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,j,0,2.0507,6,3,27,3,1,,,,,
1.21,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,2.0677,7,0,28,0,1,,,,,
1.63,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.0873,7,1,29,1,1,,,,,
1.1,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,2.0366,7,2,30,0,1,,,,,
0.3,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,1.9827,7,3,31,0,1,,,,,
1.43,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,d,1,2.0467,8,0,32,0,1,,,,,
0.74,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,k,1,2.0778,8,1,33,3,1,,,,,
1.26,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,j,1,2.0543,8,2,34,2,1,,,,,
1.96,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Slow,long,d,0,2.1509,8,3,35,2,1,,,,,
0.61,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,1.9659,9,0,36,1,1,,,,,
1.24,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.0501,9,1,37,1,1,,,,,
0.23,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,j,1,1.9779,9,2,38,2,1,,,,,
0.45,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,3,Ontime,long,f,1,2.0029,9,3,39,1,1,,,,,
,,,,,,,,,,,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,,,,,,,,,,,,2,0,2,0,1
0.09,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,j,1,1.978,0,0,0,2,1,,,,,
0.23,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,1,1.9803,0,1,1,3,1,,,,,
0.95,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,1,2.0118,0,2,2,0,1,,,,,
0.78,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,f,1,2.0057,0,3,3,1,1,,,,,
1.94,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,0,2.0088,1,0,4,1,1,,,,,
0.17,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,f,1,1.9849,1,1,5,1,1,,,,,
0.52,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,j,1,2.0012,1,2,6,2,1,,,,,
1.23,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,1,2.0557,1,3,7,3,1,,,,,
0.88,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,1,2.0115,2,0,8,3,1,,,,,
0.37,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,1,2.0065,2,1,9,3,1,,,,,
1.9,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,0,2.0559,2,2,10,1,1,,,,,
0.44,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,j,1,2.0284,2,3,11,2,1,,,,,
1.79,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Slow,long,j,0,2.1307,3,0,12,3,1,,,,,
1.02,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,1,2.0556,3,1,13,0,1,,,,,
0.96,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,f,1,2.0526,3,2,14,1,1,,,,,
1,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,0,2.0131,3,3,15,0,1,,,,,
0.84,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,1,2.02,4,0,16,3,1,,,,,
0.73,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,1,2.0039,4,1,17,3,1,,,,,
1.97,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,0,2.0861,4,2,18,3,1,,,,,
0.73,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,1,2.0224,4,3,19,3,1,,,,,
1.15,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Slow,long,j,1,2.101,5,0,20,2,1,,,,,
1.64,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,j,1,2.0818,5,1,21,2,1,,,,,
1.71,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,k,0,2.0429,5,2,22,2,1,,,,,
1.35,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,1,2.0039,5,3,23,0,1,,,,,
0.42,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,1,2.0156,6,0,24,0,1,,,,,
0.98,,,,,,,,,j,red,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,j,1,2.007,6,1,25,2,1,,,,,
1.93,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,j,0,2.0566,6,2,26,0,1,,,,,
0.52,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,f,1,2.0298,6,3,27,1,1,,,,,
1.52,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,1,2.051,7,0,28,0,1,,,,,
1.43,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,1,2.0676,7,1,29,0,1,,,,,
1.68,,,,,,,,,k,purple,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,j,0,2.0458,7,2,30,3,1,,,,,
1.15,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,f,1,2.0062,7,3,31,1,1,,,,,
1.38,,,,,,,,,d,orange,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Ontime,long,d,1,1.9921,8,0,32,0,1,,,,,
1.59,,,,,,,,,f,blue,5eba75d1758c7a1cffb62685,2021-09-28_09h41.43.532,forced_choiceRT_color,2021.2.3,Win32,94.87666034,,,,,,,,4,Slow,long,j,0,2.1085,8,1,33,1,1,,,,,
