IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.29,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Fast,short,j,1,1.7727,6,3,27,2,1,,,,,
,0.39,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Ontime,short,d,1,1.9682,7,0,28,0,1,,,,,
,0.95,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Ontime,short,d,1,1.9425,7,1,29,0,1,,,,,
,0.19,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Fast,short,f,0,1.843,7,2,30,3,1,,,,,
,1.18,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Ontime,short,j,1,1.9006,7,3,31,2,1,,,,,
,1.8,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Slow,short,d,1,2.326,8,0,32,0,1,,,,,
,0.92,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Fast,short,f,1,1.8271,8,1,33,1,1,,,,,
,0.92,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Fast,short,k,1,1.7512,8,2,34,3,1,,,,,
,1.78,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Slow,short,j,0,2.3341,8,3,35,1,1,,,,,
,0.91,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Ontime,short,k,1,1.9012,9,0,36,3,1,,,,,
,0.22,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Fast,short,f,1,1.8964,9,1,37,1,1,,,,,
,0.34,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Ontime,short,k,1,1.9669,9,2,38,3,1,,,,,
,1.86,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,4,Slow,short,j,0,2.2937,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.34,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,j,1,1.9665,0,0,0,2,1,,,,,
,0.24,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,j,1,1.9565,0,1,1,2,1,,,,,
,0.83,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,d,1,1.9698,0,2,2,0,1,,,,,
,0.79,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,d,1,1.9201,0,3,3,0,1,,,,,
,0.74,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,k,1,1.9533,1,0,4,3,1,,,,,
,1.26,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,f,1,1.9285,1,1,5,1,1,,,,,
,0.57,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,j,1,1.9174,1,2,6,2,1,,,,,
,1.99,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,k,1,2.4934,1,3,7,3,1,,,,,
,0.77,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,k,1,1.9502,2,0,8,3,1,,,,,
,1.14,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,j,1,1.9562,2,1,9,2,1,,,,,
,1.15,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,k,1,1.9165,2,2,10,3,1,,,,,
,1.97,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,f,1,2.4276,2,3,11,1,1,,,,,
,1.65,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,d,0,2.1487,3,0,12,2,1,,,,,
,0.8,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,k,1,1.842,3,1,13,3,1,,,,,
,1.28,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,d,1,1.9955,3,2,14,0,1,,,,,
,1.9,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,f,1,2.3942,3,3,15,1,1,,,,,
,0.05,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,f,1,1.8862,4,0,16,1,1,,,,,
,0.78,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,d,1,1.9751,4,1,17,0,1,,,,,
,1.53,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,k,1,2.2907,4,2,18,3,1,,,,,
,0.29,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,f,1,2.0099,4,3,19,1,1,,,,,
,0.17,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,k,1,2.0303,5,0,20,3,1,,,,,
,1.79,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,d,1,2.2768,5,1,21,0,1,,,,,
,1.72,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,k,1,2.2682,5,2,22,3,1,,,,,
,0.51,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,d,1,2.1626,5,3,23,0,1,,,,,
,0.66,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,k,1,1.9496,6,0,24,3,1,,,,,
,1.06,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,d,1,2.0821,6,1,25,0,1,,,,,
,0.29,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,f,1,1.881,6,2,26,1,1,,,,,
,0.99,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,j,1,1.8511,6,3,27,2,1,,,,,
,1.94,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,j,1,2.4994,7,0,28,2,1,,,,,
,0.75,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,j,1,1.9187,7,1,29,2,1,,,,,
,0.71,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,k,1,1.8882,7,2,30,3,1,,,,,
,0.27,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,d,1,1.8701,7,3,31,0,1,,,,,
,1.81,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,f,1,2.3113,8,0,32,1,1,,,,,
,1.26,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,f,1,1.9342,8,1,33,1,1,,,,,
,1.49,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,d,1,2.032,8,2,34,0,1,,,,,
,1.49,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Ontime,short,f,1,1.9787,8,3,35,1,1,,,,,
,0.35,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,j,1,1.8676,9,0,36,2,1,,,,,
,1.71,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Slow,short,d,0,2.1206,9,1,37,1,1,,,,,
,0.67,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,d,1,1.7337,9,2,38,0,1,,,,,
,0.42,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,5,Fast,short,j,1,1.8715,9,3,39,2,1,,,,,
,,,,,,,,,,,,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.58,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,f,1,1.8702,0,0,0,1,1,,,,,
,1.7,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,k,1,2.212,0,1,1,3,1,,,,,
,1.06,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,j,1,1.8777,0,2,2,2,1,,,,,
,0,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,f,1,1.8919,0,3,3,1,1,,,,,
,0.99,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,k,1,1.9616,1,0,4,3,1,,,,,
,0.98,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,d,1,1.9549,1,1,5,0,1,,,,,
,1.71,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,f,1,2.148,1,2,6,1,1,,,,,
,0.3,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,f,1,1.9111,1,3,7,1,1,,,,,
,0.38,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,d,1,1.8312,2,0,8,0,1,,,,,
,1.59,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,d,1,2.2857,2,1,9,0,1,,,,,
,0.77,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,k,1,2.031,2,2,10,3,1,,,,,
,1.35,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,f,0,1.9735,2,3,11,2,1,,,,,
,0.09,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,f,1,1.9089,3,0,12,1,1,,,,,
,1.75,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,f,1,2.2678,3,1,13,1,1,,,,,
,0.66,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,k,1,1.8144,3,2,14,3,1,,,,,
,1.17,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,d,1,1.8826,3,3,15,0,1,,,,,
,1.77,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,j,1,2.4262,4,0,16,2,1,,,,,
,0.31,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,k,1,1.9628,4,1,17,3,1,,,,,
,1.02,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,f,1,1.9732,4,2,18,1,1,,,,,
,1.08,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,j,1,1.8821,4,3,19,2,1,,,,,
,1.93,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,j,1,2.3738,5,0,20,2,1,,,,,
,0.65,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,k,0,2.0091,5,1,21,0,1,,,,,
,1.09,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,k,1,1.9194,5,2,22,3,1,,,,,
,0.84,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,j,1,1.8731,5,3,23,2,1,,,,,
,1.94,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,d,0,2.272,6,0,24,1,1,,,,,
,0.5,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,d,1,1.9204,6,1,25,0,1,,,,,
,1.91,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,j,0,2.0822,6,2,26,1,1,,,,,
,1.61,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,j,1,1.8932,6,3,27,2,1,,,,,
,1.86,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,k,0,1.8966,7,0,28,0,1,,,,,
,1.23,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,k,1,1.9204,7,1,29,3,1,,,,,
,0.68,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,k,1,1.9673,7,2,30,3,1,,,,,
,0.81,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,d,1,1.8998,7,3,31,0,1,,,,,
,1.6,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,d,1,2.0279,8,0,32,0,1,,,,,
,1.69,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,j,0,2.0876,8,1,33,0,1,,,,,
,1.72,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,j,1,2.2018,8,2,34,2,1,,,,,
,0.08,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,f,1,1.9734,8,3,35,1,1,,,,,
,0.19,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Fast,short,j,1,1.8501,9,0,36,2,1,,,,,
,0.68,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,k,1,1.9541,9,1,37,3,1,,,,,
,1.96,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Slow,short,j,0,2.4428,9,2,38,3,1,,,,,
,0.14,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,6,Ontime,short,j,1,1.9004,9,3,39,2,1,,,,,
,,,,,,,,,,,,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.87,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Slow,short,f,0,2.3154,0,0,0,2,1,,,,,
,1.4,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Slow,short,j,0,2.1094,0,1,1,1,1,,,,,
,1.17,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,d,1,1.9633,0,2,2,0,1,,,,,
,0.15,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,j,1,2.0558,0,3,3,2,1,,,,,
,1.7,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Slow,short,j,0,2.1821,1,0,4,0,1,,,,,
,0,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,f,1,1.9468,1,1,5,1,1,,,,,
,0.44,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,d,1,2.0281,1,2,6,0,1,,,,,
,1.83,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,d,1,1.9724,1,3,7,0,1,,,,,
,0.1,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,j,1,2.0157,2,0,8,2,1,,,,,
,1.27,,,,,,,,,j,red,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,j,1,1.9272,2,1,9,2,1,,,,,
,1.83,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Fast,short,k,0,1.898,2,2,10,1,1,,,,,
,0.25,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,f,1,2.0283,2,3,11,1,1,,,,,
,1.95,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,f,0,2.0407,3,0,12,3,1,,,,,
,0.87,,,,,,,,,k,purple,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,k,1,2.0965,3,1,13,3,1,,,,,
,0.43,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,d,1,2.0549,3,2,14,0,1,,,,,
,1.41,,,,,,,,,f,blue,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,f,1,1.9406,3,3,15,1,1,,,,,
,1.7,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Ontime,short,j,0,1.9785,4,0,16,0,1,,,,,
,0.51,,,,,,,,,d,orange,5f6f44e9451a3b0836b5d32c,2021-09-27_16h07.44.799,forced_choiceRT_color,2021.2.3,Win32,74.92320372,,,,,,,,7,Fast,short,d,1,1.8812,4,1,17,0,1,,,,,
