target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,,,,,,,,,,,,3,0,3,0,1
1.48,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Slow,long,d,0,2.362,0,0,0,2,1,,,,,
0.57,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,1,1.952,0,1,1,0,1,,,,,
0.71,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,j,1,1.792,0,2,2,2,1,,,,,
0.97,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,f,0,1.983,0,3,3,2,1,,,,,
0.89,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,j,1,1.961,1,0,4,2,1,,,,,
0.37,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,k,1,1.859,1,1,5,3,1,,,,,
0.95,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,j,1,1.867,1,2,6,2,1,,,,,
1.72,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Slow,long,d,1,2.177,1,3,7,0,1,,,,,
0.72,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,j,0,1.893,2,0,8,1,1,,,,,
0.67,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,k,0,1.708,2,1,9,2,1,,,,,
1.38,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Slow,long,f,1,2.109,2,2,10,1,1,,,,,
0.48,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,1,1.941,2,3,11,0,1,,,,,
0.89,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,k,1,1.87,3,0,12,3,1,,,,,
1.46,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,k,1,1.817,3,1,13,3,1,,,,,
0.98,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,1,2.027,3,2,14,0,1,,,,,
1.47,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,1,1.945,3,3,15,0,1,,,,,
0.4,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,k,1,1.868,4,0,16,3,1,,,,,
1.06,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,k,1,1.985,4,1,17,3,1,,,,,
0.49,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,f,1,1.984,4,2,18,1,1,,,,,
1.09,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,1,1.993,4,3,19,0,1,,,,,
1.53,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,0,2.026,5,0,20,2,1,,,,,
1.61,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,k,0,1.993,5,1,21,0,1,,,,,
0.98,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,k,0,1.893,5,2,22,2,1,,,,,
0.5,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,1,1.925,5,3,23,0,1,,,,,
1.58,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Slow,long,k,1,2.209,6,0,24,3,1,,,,,
0.47,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,f,1,1.72,6,1,25,1,1,,,,,
0.44,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,k,1,2.041,6,2,26,3,1,,,,,
0.1,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,k,1,1.932,6,3,27,3,1,,,,,
1.22,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,f,1,2.069,7,0,28,1,1,,,,,
0.18,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,j,0,2.011,7,1,29,3,1,,,,,
0.23,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,1,1.959,7,2,30,0,1,,,,,
0.45,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,j,0,2.002,7,3,31,1,1,,,,,
1.71,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Slow,long,f,1,2.176,8,0,32,1,1,,,,,
1.94,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,k,0,2.025,8,1,33,1,1,,,,,
1.44,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,j,0,1.958,8,2,34,1,1,,,,,
1.68,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,f,0,1.983,8,3,35,3,1,,,,,
1.01,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,k,0,1.958,9,0,36,2,1,,,,,
1.13,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Fast,long,j,1,1.725,9,1,37,2,1,,,,,
0.47,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,d,1,1.976,9,2,38,0,1,,,,,
0.91,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,5,Ontime,long,f,1,2.012,9,3,39,1,1,,,,,
,,,,,,,,,,,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,,,,,,,,,,,,4,0,4,0,1
1.25,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,j,0,2.105,0,0,0,0,1,,,,,
0.1,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,j,1,1.995,0,1,1,2,1,,,,,
1.23,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,j,1,2.037,0,2,2,2,1,,,,,
1,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,j,1,1.988,0,3,3,2,1,,,,,
0.69,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,k,1,1.968,1,0,4,3,1,,,,,
1.28,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,f,1,2.169,1,1,5,1,1,,,,,
1.2,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Fast,long,d,1,1.867,1,2,6,0,1,,,,,
1.06,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,k,1,1.953,1,3,7,3,1,,,,,
1.34,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,d,1,2.051,2,0,8,0,1,,,,,
1.18,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,d,1,2.009,2,1,9,0,1,,,,,
0.62,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,d,1,1.996,2,2,10,0,1,,,,,
0.43,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,1,1.959,2,3,11,1,1,,,,,
0.98,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,d,1,2.035,3,0,12,0,1,,,,,
1.1,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,k,1,2.075,3,1,13,3,1,,,,,
1.8,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,j,1,2.212,3,2,14,2,1,,,,,
1.43,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,d,0,1.992,3,3,15,3,1,,,,,
0.91,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Fast,long,f,1,1.584,4,0,16,1,1,,,,,
1.58,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,j,1,2.284,4,1,17,2,1,,,,,
0.84,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,1,2.058,4,2,18,1,1,,,,,
1.74,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,j,0,2.11,4,3,19,0,1,,,,,
1.18,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,1,1.96,5,0,20,1,1,,,,,
0.49,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,k,1,2.045,5,1,21,3,1,,,,,
1.66,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,j,1,2.317,5,2,22,2,1,,,,,
0.33,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,k,1,2.135,5,3,23,3,1,,,,,
0.16,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,1,1.938,6,0,24,1,1,,,,,
0.95,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,1,1.959,6,1,25,1,1,,,,,
0.51,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,1,1.992,6,2,26,1,1,,,,,
0.03,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,1,1.966,6,3,27,1,1,,,,,
1.15,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,k,1,2.012,7,0,28,3,1,,,,,
1.01,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,0,1.96,7,1,29,2,1,,,,,
0.51,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,j,1,2.053,7,2,30,2,1,,,,,
1.27,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Fast,long,k,1,1.876,7,3,31,3,1,,,,,
1.76,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,f,0,2.851,8,0,32,2,1,,,,,
1.64,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Slow,long,d,1,2.176,8,1,33,0,1,,,,,
0.4,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,k,1,1.926,8,2,34,3,1,,,,,
0.96,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,f,1,1.994,8,3,35,1,1,,,,,
0.31,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,d,1,1.995,9,0,36,0,1,,,,,
1.13,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Fast,long,j,0,1.751,9,1,37,3,1,,,,,
0.2,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,d,1,1.96,9,2,38,0,1,,,,,
0.7,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,6,Ontime,long,j,1,2.036,9,3,39,2,1,,,,,
,,,,,,,,,,,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,,,,,,,,,,,,5,0,5,0,1
1.39,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,j,1,1.956,0,0,0,2,1,,,,,
0.96,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Fast,long,d,1,1.871,0,1,1,0,1,,,,,
1.08,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,j,1,2.119,0,2,2,2,1,,,,,
1.2,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,f,0,2.018,0,3,3,0,1,,,,,
1,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,d,1,2.068,1,0,4,0,1,,,,,
0.68,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Fast,long,f,1,1.776,1,1,5,1,1,,,,,
0.08,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,k,1,1.984,1,2,6,3,1,,,,,
0.24,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,f,0,2.093,1,3,7,2,1,,,,,
1.01,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,f,1,1.958,2,0,8,1,1,,,,,
1.11,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,k,1,2.021,2,1,9,3,1,,,,,
1.69,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,k,1,2.117,2,2,10,3,1,,,,,
0.79,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Fast,long,f,1,1.785,2,3,11,1,1,,,,,
0.72,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,f,1,1.961,3,0,12,1,1,,,,,
0.07,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,d,1,1.933,3,1,13,0,1,,,,,
1.39,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,k,1,2.158,3,2,14,3,1,,,,,
0.37,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,j,0,1.983,3,3,15,1,1,,,,,
0.3,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,j,1,1.984,4,0,16,2,1,,,,,
0.17,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,j,1,2.127,4,1,17,2,1,,,,,
0.06,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,j,1,2.041,4,2,18,2,1,,,,,
0.12,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,f,1,2,4,3,19,1,1,,,,,
1.73,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,k,1,2.258,5,0,20,3,1,,,,,
1.66,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,j,0,2.342,5,1,21,1,1,,,,,
1.57,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,d,0,2.026,5,2,22,2,1,,,,,
1.74,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,k,1,2.301,5,3,23,3,1,,,,,
0.93,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Fast,long,j,0,1.651,6,0,24,0,1,,,,,
0.07,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Fast,long,j,0,1.784,6,1,25,3,1,,,,,
1.95,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,j,1,2.158,6,2,26,2,1,,,,,
1.02,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,j,1,1.943,6,3,27,2,1,,,,,
0.03,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,j,1,2.027,7,0,28,2,1,,,,,
1.94,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,k,1,2.158,7,1,29,3,1,,,,,
0.16,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,d,1,1.962,7,2,30,0,1,,,,,
0.53,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,k,1,2.052,7,3,31,3,1,,,,,
0.9,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,f,1,2.026,8,0,32,1,1,,,,,
1.18,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,d,1,1.994,8,1,33,0,1,,,,,
0.98,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,k,0,2.043,8,2,34,1,1,,,,,
0.12,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,d,1,2.017,8,3,35,0,1,,,,,
0.51,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,d,1,1.985,9,0,36,0,1,,,,,
