target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.89,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,4,Ontime,short,k,1,2.0506,9,0,36,3,1,,,,,
0.2,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,4,Ontime,short,j,1,2.0707,9,1,37,2,1,,,,,
0.16,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,4,Ontime,short,j,1,2.0568,9,2,38,2,1,,,,,
0.98,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,4,Ontime,short,f,1,1.9815,9,3,39,1,1,,,,,
,,,,,,,,,,,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,3,0,3,0,1
0.55,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.047,0,0,0,1,1,,,,,
0.6,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,k,1,2.0563,0,1,1,3,1,,,,,
1.77,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,j,0,2.1392,0,2,2,3,1,,,,,
0.11,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0648,0,3,3,1,1,,,,,
0.93,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,k,1,2.0984,1,0,4,3,1,,,,,
0.12,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0652,1,1,5,1,1,,,,,
0.82,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,j,1,2.0434,1,2,6,2,1,,,,,
0.8,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0483,1,3,7,1,1,,,,,
0.87,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,d,1,2.0821,2,0,8,0,1,,,,,
0.48,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,k,1,2.0755,2,1,9,3,1,,,,,
0.98,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,k,1,2.0819,2,2,10,3,1,,,,,
1.56,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,0,2.0651,2,3,11,0,1,,,,,
0.16,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Fast,short,d,0,0.0176,3,0,12,3,1,,,,,
0.9,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,d,1,2.0361,3,1,13,0,1,,,,,
0.16,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,d,1,2.0714,3,2,14,0,1,,,,,
0.3,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,k,1,2.0655,3,3,15,3,1,,,,,
1.12,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,j,1,2.0678,4,0,16,2,1,,,,,
0.59,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0317,4,1,17,1,1,,,,,
0.95,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,d,1,2.0576,4,2,18,0,1,,,,,
1.95,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,d,0,2.2319,4,3,19,2,1,,,,,
0.74,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,k,1,2.075,5,0,20,3,1,,,,,
1.86,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,j,1,2.1818,5,1,21,2,1,,,,,
1.9,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,j,1,2.1425,5,2,22,2,1,,,,,
1.48,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0488,5,3,23,1,1,,,,,
0.89,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,d,1,2.0923,6,0,24,0,1,,,,,
0.84,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0864,6,1,25,1,1,,,,,
0.02,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,k,1,2.1034,6,2,26,3,1,,,,,
0.33,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,d,1,2.0151,6,3,27,0,1,,,,,
0.61,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0651,7,0,28,1,1,,,,,
1.73,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,k,0,2.1544,7,1,29,2,1,,,,,
1.88,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,j,1,2.1984,7,2,30,2,1,,,,,
0.84,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0757,7,3,31,1,1,,,,,
0.7,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,k,1,2.0818,8,0,32,3,1,,,,,
1.38,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,j,1,1.9523,8,1,33,2,1,,,,,
0.97,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,d,1,2.1511,8,2,34,0,1,,,,,
0.33,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,j,1,2.0244,8,3,35,2,1,,,,,
1.56,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,d,1,2.0928,9,0,36,0,1,,,,,
1.95,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,f,0,2.1664,9,1,37,2,1,,,,,
1.55,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Ontime,short,f,1,2.0317,9,2,38,1,1,,,,,
1.68,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,5,Slow,short,d,1,2.1553,9,3,39,0,1,,,,,
,,,,,,,,,,,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,4,0,4,0,1
0.04,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,k,1,2.0598,0,0,0,3,1,,,,,
0.85,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,0,2.0255,0,1,1,0,1,,,,,
1.43,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,k,1,2.0485,0,2,2,3,1,,,,,
0.9,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,k,1,2.0818,0,3,3,3,1,,,,,
0.69,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,1,2.0983,1,0,4,1,1,,,,,
0.94,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,d,1,2.0355,1,1,5,0,1,,,,,
1.79,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,f,1,2.1907,1,2,6,1,1,,,,,
0.51,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,j,1,2.0971,1,3,7,2,1,,,,,
1.27,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,d,0,2.0879,2,0,8,3,1,,,,,
1.21,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,d,0,2.1214,2,1,9,1,1,,,,,
1.01,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,d,1,1.9884,2,2,10,0,1,,,,,
1.12,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,j,1,2.0901,2,3,11,2,1,,,,,
0,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,1,2.0199,3,0,12,1,1,,,,,
1.95,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,d,1,2.2159,3,1,13,0,1,,,,,
1.29,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,1,1.9728,3,2,14,1,1,,,,,
1.37,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,k,1,2.0697,3,3,15,3,1,,,,,
1.76,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,k,1,2.1035,4,0,16,3,1,,,,,
0.21,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,1,2.0512,4,1,17,1,1,,,,,
1.31,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,k,1,2.134,4,2,18,3,1,,,,,
1.94,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,j,1,2.4823,4,3,19,2,1,,,,,
1.29,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,j,1,2.0648,5,0,20,2,1,,,,,
1.65,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,d,1,2.1036,5,1,21,0,1,,,,,
0.36,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,1,2.0318,5,2,22,1,1,,,,,
0.53,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,k,1,2.0483,5,3,23,3,1,,,,,
0.64,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,d,1,2.002,6,0,24,0,1,,,,,
1.55,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,j,1,2.0227,6,1,25,2,1,,,,,
1.16,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,1,2.0195,6,2,26,1,1,,,,,
1.76,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,j,1,2.1434,6,3,27,2,1,,,,,
1.42,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,1,2.0658,7,0,28,1,1,,,,,
0.02,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,j,1,2.0925,7,1,29,2,1,,,,,
0.42,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,k,1,2.0317,7,2,30,3,1,,,,,
0.3,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,d,1,2.0416,7,3,31,0,1,,,,,
0.75,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,f,1,2.0698,8,0,32,1,1,,,,,
0.42,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,j,1,2.0652,8,1,33,2,1,,,,,
1.45,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,j,1,2.0257,8,2,34,2,1,,,,,
0.9,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,d,1,2.0318,8,3,35,0,1,,,,,
1.98,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,k,1,2.4897,9,0,36,3,1,,,,,
1.02,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,d,1,2.0362,9,1,37,0,1,,,,,
0.98,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Slow,short,j,1,2.1201,9,2,38,2,1,,,,,
0.07,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,6,Ontime,short,d,1,2.0483,9,3,39,0,1,,,,,
,,,,,,,,,,,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,5,0,5,0,1
1.61,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Slow,short,k,1,2.2059,0,0,0,3,1,,,,,
1.4,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,f,0,1.9817,0,1,1,0,1,,,,,
0.45,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,f,1,1.9996,0,2,2,1,1,,,,,
1.85,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Slow,short,f,0,2.2152,0,3,3,3,1,,,,,
0.76,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,j,1,2.0513,1,0,4,2,1,,,,,
0.71,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,j,1,2.0819,1,1,5,2,1,,,,,
0,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,j,1,2.0483,1,2,6,2,1,,,,,
1.95,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Slow,short,d,1,2.4749,1,3,7,0,1,,,,,
1.97,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Slow,short,j,1,2.4141,2,0,8,2,1,,,,,
0.57,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,j,1,2.0868,2,1,9,2,1,,,,,
0.96,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,d,1,2.0652,2,2,10,0,1,,,,,
0.93,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,k,1,2.0721,2,3,11,3,1,,,,,
1.32,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,k,0,2.0848,3,0,12,2,1,,,,,
1.59,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,j,1,2.0484,3,1,13,2,1,,,,,
0.49,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,f,1,2.0333,3,2,14,1,1,,,,,
1.77,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,f,1,2.0848,3,3,15,1,1,,,,,
0.43,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,k,1,2.0484,4,0,16,3,1,,,,,
0.65,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,f,1,2.0253,4,1,17,1,1,,,,,
0.57,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,d,1,2.0485,4,2,18,0,1,,,,,
0.43,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,d,1,2.0326,4,3,19,0,1,,,,,
1.37,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,d,1,2.0362,5,0,20,0,1,,,,,
0.87,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,k,1,2.0484,5,1,21,3,1,,,,,
0.54,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,f,1,2.0987,5,2,22,1,1,,,,,
1.42,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Slow,short,k,1,2.1075,5,3,23,3,1,,,,,
0.4,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,k,1,2.0319,6,0,24,3,1,,,,,
1.44,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,f,1,2.0676,6,1,25,1,1,,,,,
1.61,,,,,,,,,j,red,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,j,1,1.9817,6,2,26,2,1,,,,,
0.6,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,k,1,2.0435,6,3,27,3,1,,,,,
0.83,,,,,,,,,f,blue,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,f,1,2.0484,7,0,28,1,1,,,,,
0.93,,,,,,,,,k,purple,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,k,1,2.0659,7,1,29,3,1,,,,,
0.45,,,,,,,,,d,orange,5ee6fc62447e98486758afc6,2021-09-27_18h00.45.897,forced_choiceRT_color,2021.2.3,Win32,59.94125757,,,,,,,,7,Ontime,short,d,1,1.9881,7,2,30,0,1,,,,,
