target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.73,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Ontime,short,k,1,2.034,9,0,36,3,1,,,,,
0.58,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Fast,short,d,1,1.7674,9,1,37,0,1,,,,,
0.73,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Ontime,short,d,1,2.0008,9,2,38,0,1,,,,,
1.56,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Ontime,short,f,1,2.0838,9,3,39,1,1,,,,,
,,,,,,,,,,,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,3,0,3,0,1
1.9,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,short,j,1,2.2135,0,0,0,2,1,,,,,
1.1,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,j,1,1.7844,0,1,1,2,1,,,,,
1.33,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,k,0,1.6749,0,2,2,1,1,,,,,
1.17,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,f,1,1.4756,0,3,3,1,1,,,,,
1.89,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,d,1,2.0854,1,0,4,0,1,,,,,
1.86,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,short,d,1,2.1704,1,1,5,0,1,,,,,
1.8,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,short,j,1,2.1508,1,2,6,2,1,,,,,
1.31,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,d,0,1.8544,1,3,7,1,1,,,,,
0.66,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,d,1,1.9417,2,0,8,0,1,,,,,
1.71,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,short,j,0,2.2102,2,1,9,3,1,,,,,
0.04,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,k,1,2.0569,2,2,10,3,1,,,,,
1.06,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,k,1,2.0915,2,3,11,3,1,,,,,
1.55,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,f,0,1.9934,3,0,12,2,1,,,,,
0.19,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,j,0,0.1009,3,1,13,0,1,,,,,
0.44,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,f,1,1.8522,3,2,14,1,1,,,,,
1.59,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,j,0,2.0506,3,3,15,3,1,,,,,
1.23,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,j,1,2.0169,4,0,16,2,1,,,,,
1.85,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,k,1,2.0586,4,1,17,3,1,,,,,
1.54,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,k,1,1.9181,4,2,18,3,1,,,,,
1.4,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,f,1,1.8826,4,3,19,1,1,,,,,
1.72,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,d,0,1.9611,5,0,20,3,1,,,,,
1.34,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,j,1,1.9523,5,1,21,2,1,,,,,
0.77,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,f,1,1.7041,5,2,22,1,1,,,,,
1.38,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,k,1,1.7319,5,3,23,3,1,,,,,
0.04,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,f,1,1.8276,6,0,24,1,1,,,,,
1.53,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,k,1,1.9367,6,1,25,3,1,,,,,
1.25,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,j,1,1.9685,6,2,26,2,1,,,,,
1.05,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,d,1,1.987,6,3,27,0,1,,,,,
0.83,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,d,1,2.0674,7,0,28,0,1,,,,,
1.04,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,d,1,2.0171,7,1,29,0,1,,,,,
1.56,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,d,1,1.9765,7,2,30,0,1,,,,,
0.49,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,j,1,2.034,7,3,31,2,1,,,,,
0.65,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,d,1,2.0752,8,0,32,0,1,,,,,
1.78,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,k,1,2.0419,8,1,33,3,1,,,,,
1.97,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,k,0,2.041,8,2,34,2,1,,,,,
1.31,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,f,1,1.6162,8,3,35,1,1,,,,,
1.48,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,j,0,1.916,9,0,36,0,1,,,,,
1.42,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,short,f,0,0.0013,9,1,37,2,1,,,,,
0.32,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,short,f,1,2.0163,9,2,38,1,1,,,,,
1.48,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,short,f,1,2.1419,9,3,39,1,1,,,,,
,,,,,,,,,,,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,4,0,4,0,1
0.74,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,f,1,2.0312,0,0,0,1,1,,,,,
1.12,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Fast,short,j,1,1.8827,0,1,1,2,1,,,,,
1.37,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Fast,short,j,1,1.8452,0,2,2,2,1,,,,,
0.79,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,j,1,1.9773,0,3,3,2,1,,,,,
0.13,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,1,2.032,1,0,4,3,1,,,,,
0.77,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,2.0431,1,1,5,0,1,,,,,
0.96,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Fast,short,j,1,1.877,1,2,6,2,1,,,,,
1.4,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,0,2.0229,1,3,7,1,1,,,,,
0.71,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,2.0315,2,0,8,0,1,,,,,
0.83,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,j,1,2.0173,2,1,9,2,1,,,,,
1.24,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,j,1,2.0403,2,2,10,2,1,,,,,
0.62,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,2.0026,2,3,11,0,1,,,,,
1.04,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,short,j,1,2.1857,3,0,12,2,1,,,,,
1.48,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,2.0088,3,1,13,0,1,,,,,
0.19,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,f,1,1.9928,3,2,14,1,1,,,,,
1.15,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,2.0131,3,3,15,0,1,,,,,
1.07,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,1,2.0559,4,0,16,3,1,,,,,
0.21,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,1,1.9218,4,1,17,3,1,,,,,
0.42,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,2.0161,4,2,18,0,1,,,,,
1.01,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,1.9743,4,3,19,0,1,,,,,
1.58,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,short,f,1,2.1662,5,0,20,1,1,,,,,
0.11,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,f,1,1.9267,5,1,21,1,1,,,,,
1.25,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Fast,short,f,1,1.7564,5,2,22,1,1,,,,,
1.86,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,short,j,0,2.1051,5,3,23,3,1,,,,,
0.49,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,1,1.9044,6,0,24,3,1,,,,,
1.98,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,short,d,0,2.2098,6,1,25,1,1,,,,,
1.43,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,2.0057,6,2,26,0,1,,,,,
1.04,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,1,1.9673,6,3,27,3,1,,,,,
0.4,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,j,1,2.0006,7,0,28,2,1,,,,,
0.8,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Fast,short,d,1,1.8369,7,1,29,0,1,,,,,
0.69,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,1,2.0445,7,2,30,3,1,,,,,
0.01,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,1,1.9759,7,3,31,3,1,,,,,
0.59,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,j,0,2.0996,8,0,32,1,1,,,,,
0.86,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Fast,short,f,0,0.0161,8,1,33,3,1,,,,,
0.59,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,d,1,2.0608,8,2,34,0,1,,,,,
1.97,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,short,d,0,2.2349,8,3,35,1,1,,,,,
1.35,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,j,1,1.9109,9,0,36,2,1,,,,,
0.68,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,f,1,1.9902,9,1,37,1,1,,,,,
0.7,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,k,1,2.0732,9,2,38,3,1,,,,,
1.54,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,short,j,1,2.0674,9,3,39,2,1,,,,,
,,,,,,,,,,,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,5,0,5,0,1
0.27,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,j,1,2.0183,0,0,0,2,1,,,,,
1.47,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,d,0,1.939,0,1,1,1,1,,,,,
1.23,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,short,k,1,1.6748,0,2,2,3,1,,,,,
0.71,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,d,1,2.0153,0,3,3,0,1,,,,,
1.93,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,short,f,1,3.0574,1,0,4,1,1,,,,,
1.31,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,d,1,2.0476,1,1,5,0,1,,,,,
0.25,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,f,1,1.9545,1,2,6,1,1,,,,,
0.4,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,j,1,1.9123,1,3,7,2,1,,,,,
0.77,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,k,1,2.0446,2,0,8,3,1,,,,,
1.15,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,short,k,1,1.8192,2,1,9,3,1,,,,,
1.22,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,short,d,1,1.7544,2,2,10,0,1,,,,,
0.51,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,d,1,1.9628,2,3,11,0,1,,,,,
1.31,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,short,d,1,1.8549,3,0,12,0,1,,,,,
1.31,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,j,1,1.9822,3,1,13,2,1,,,,,
1.81,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,short,f,1,0.0386,3,2,14,1,1,,,,,
1.09,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,short,f,1,1.6832,3,3,15,1,1,,,,,
1.32,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,short,d,1,1.8697,4,0,16,0,1,,,,,
0.3,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,j,1,2.0245,4,1,17,2,1,,,,,
1.32,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,f,1,1.9262,4,2,18,1,1,,,,,
1.32,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,short,d,1,2.1012,4,3,19,0,1,,,,,
0.16,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,k,1,1.9898,5,0,20,3,1,,,,,
1.6,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,short,k,1,2.1336,5,1,21,3,1,,,,,
0.99,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,k,1,2.012,5,2,22,3,1,,,,,
0.69,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,short,f,1,2.108,5,3,23,1,1,,,,,
0.15,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,j,1,1.9244,6,0,24,2,1,,,,,
0.78,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,j,1,2.0551,6,1,25,2,1,,,,,
1.95,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,short,d,0,2.1748,6,2,26,3,1,,,,,
1.46,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,f,1,1.9891,6,3,27,1,1,,,,,
1.8,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,short,d,0,2.2031,7,0,28,2,1,,,,,
0.49,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,short,j,1,1.8586,7,1,29,2,1,,,,,
0.04,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,short,f,1,2.0003,7,2,30,1,1,,,,,
