target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.04,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Slow,short,j,1,2.1854,7,0,28,2,1,,,,,
0.56,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Ontime,short,k,1,1.9223,7,1,29,3,1,,,,,
0.23,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Fast,short,f,1,1.8845,7,2,30,1,1,,,,,
1.08,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Ontime,short,j,1,1.9496,7,3,31,2,1,,,,,
0.06,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Slow,short,f,1,2.133,8,0,32,1,1,,,,,
1.01,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Ontime,short,f,1,2.0172,8,1,33,1,1,,,,,
1.49,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Slow,short,j,1,2.1845,8,2,34,2,1,,,,,
0.16,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Ontime,short,k,1,2.0667,8,3,35,3,1,,,,,
1.02,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Slow,short,k,1,2.1343,9,0,36,3,1,,,,,
0.82,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Fast,short,j,1,1.8538,9,1,37,2,1,,,,,
1.87,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Ontime,short,j,0,2.0798,9,2,38,0,1,,,,,
1.58,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,7,Slow,short,k,1,2.141,9,3,39,3,1,,,,,
,,,,,,,,,,,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,d,1,1.9016,0,0,0,0,1,,,,,
1.8,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,0,2.0355,0,1,1,1,1,,,,,
1.52,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,0,1.9537,0,2,2,3,1,,,,,
0.62,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,k,0,0.0436,0,3,3,1,1,,,,,
1.24,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,k,1,1.8853,1,0,4,3,1,,,,,
0.21,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,d,1,2.0081,1,1,5,0,1,,,,,
1.2,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,j,1,1.8954,1,2,6,2,1,,,,,
0.94,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,d,1,2.0189,1,3,7,0,1,,,,,
0.36,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,j,1,1.8826,2,0,8,2,1,,,,,
1.95,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Slow,short,k,0,2.1197,2,1,9,0,1,,,,,
0.05,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,d,1,2.0281,2,2,10,0,1,,,,,
1.46,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Slow,short,k,1,2.2455,2,3,11,3,1,,,,,
0.58,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,1,1.9326,3,0,12,2,1,,,,,
0.22,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,k,1,1.8498,3,1,13,3,1,,,,,
1.75,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Slow,short,k,0,2.1251,3,2,14,1,1,,,,,
0.87,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,f,0,2.0712,3,3,15,2,1,,,,,
0.36,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,d,1,1.9186,4,0,16,0,1,,,,,
1.89,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Slow,short,k,1,2.42,4,1,17,3,1,,,,,
1.11,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,0,2.0613,4,2,18,1,1,,,,,
0.4,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,d,1,1.8524,4,3,19,0,1,,,,,
0.06,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,1,1.9561,5,0,20,2,1,,,,,
1.33,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,1,2.0021,5,1,21,2,1,,,,,
1.38,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Slow,short,d,1,2.1347,5,2,22,0,1,,,,,
0.37,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,f,1,1.9403,5,3,23,1,1,,,,,
1.75,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Slow,short,j,0,2.1251,6,0,24,3,1,,,,,
1.91,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Slow,short,k,0,2.1159,6,1,25,1,1,,,,,
1.19,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,k,1,2.0024,6,2,26,3,1,,,,,
1.02,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,1,2.0443,6,3,27,2,1,,,,,
0.27,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,j,1,1.8847,7,0,28,2,1,,,,,
1.74,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,f,0,2.0374,7,1,29,3,1,,,,,
0.76,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,d,1,1.9206,7,2,30,0,1,,,,,
1.72,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,k,1,1.9848,7,3,31,3,1,,,,,
0.41,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,f,1,1.7574,8,0,32,1,1,,,,,
1.68,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Slow,short,d,1,2.1708,8,1,33,0,1,,,,,
1.5,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,j,0,1.8257,8,2,34,3,1,,,,,
1.15,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,1,1.9341,8,3,35,2,1,,,,,
0.72,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,j,1,1.9527,9,0,36,2,1,,,,,
1.22,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Fast,short,f,1,1.8738,9,1,37,1,1,,,,,
1.46,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,f,1,2.0658,9,2,38,1,1,,,,,
1.62,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,8,Ontime,short,f,1,1.9875,9,3,39,1,1,,,,,
,,,,,,,,,,,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.7,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,0,2.0072,0,0,0,0,1,,,,,
1.81,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Slow,short,k,1,2.2184,0,1,1,3,1,,,,,
1.79,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,1,2.0953,0,2,2,2,1,,,,,
1.05,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Fast,short,f,1,1.8773,0,3,3,1,1,,,,,
0.15,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,1,2.0107,1,0,4,2,1,,,,,
0.78,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Slow,short,f,1,2.1231,1,1,5,1,1,,,,,
1.94,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,k,1,2.0347,1,2,6,3,1,,,,,
1.09,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,k,1,2.0102,1,3,7,3,1,,,,,
1.74,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,d,0,2.0156,2,0,8,3,1,,,,,
0.73,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Fast,short,k,1,1.7637,2,1,9,3,1,,,,,
1,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,d,1,1.9128,2,2,10,0,1,,,,,
0.89,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,f,1,2.0443,2,3,11,1,1,,,,,
1.9,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Slow,short,j,0,2.1296,3,0,12,0,1,,,,,
0.08,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,d,1,1.966,3,1,13,0,1,,,,,
1.15,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,d,1,1.911,3,2,14,0,1,,,,,
1.01,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,f,1,2.035,3,3,15,1,1,,,,,
1.36,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Fast,short,f,0,1.8175,4,0,16,0,1,,,,,
0.4,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,1,1.9829,4,1,17,2,1,,,,,
1.95,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Slow,short,j,0,2.164,4,2,18,1,1,,,,,
1.59,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,f,1,2.0887,4,3,19,1,1,,,,,
1.5,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,f,1,1.9777,5,0,20,1,1,,,,,
0.62,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Fast,short,j,1,1.7897,5,1,21,2,1,,,,,
1.02,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Fast,short,d,1,1.8506,5,2,22,0,1,,,,,
1.92,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,k,1,2.0344,5,3,23,3,1,,,,,
0.54,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,k,1,1.983,6,0,24,3,1,,,,,
0.91,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,d,1,1.9991,6,1,25,0,1,,,,,
0.31,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,k,1,1.9126,6,2,26,3,1,,,,,
1.86,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,1,2.0358,6,3,27,2,1,,,,,
0.31,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Fast,short,j,1,1.8532,7,0,28,2,1,,,,,
0.04,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,d,1,2.007,7,1,29,0,1,,,,,
1.91,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Slow,short,f,0,2.1001,7,2,30,2,1,,,,,
1.62,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,1,1.9387,7,3,31,2,1,,,,,
1.38,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,d,0,2.0954,8,0,32,1,1,,,,,
1.71,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,k,1,2.0359,8,1,33,3,1,,,,,
1.11,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Fast,short,j,0,1.8658,8,2,34,1,1,,,,,
1.21,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,1,2.0117,8,3,35,2,1,,,,,
0.84,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,1,2.0186,9,0,36,2,1,,,,,
0.76,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,k,1,2.0445,9,1,37,3,1,,,,,
0.17,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,f,1,2.0423,9,2,38,1,1,,,,,
1.87,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,9,Ontime,short,j,0,2.034,9,3,39,0,1,,,,,
,,,,,,,,,,,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,,,,,,,,,,,,8,0,8,0,1
0.52,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,k,1,1.9551,0,0,0,3,1,,,,,
0.48,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,j,1,1.9511,0,1,1,2,1,,,,,
0.04,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,1.9445,0,2,2,0,1,,,,,
1.85,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,0,1.9659,0,3,3,2,1,,,,,
1.2,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Fast,short,j,1,1.8517,1,0,4,2,1,,,,,
0.8,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,1,2.0371,1,1,5,1,1,,,,,
1.99,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,j,0,2.0863,1,2,6,3,1,,,,,
0.72,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,2.0464,1,3,7,0,1,,,,,
0.35,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,1.9858,2,0,8,0,1,,,,,
0.61,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,1,1.9274,2,1,9,1,1,,,,,
0.42,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,1.982,2,2,10,0,1,,,,,
0.46,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,k,1,1.9856,2,3,11,3,1,,,,,
1.57,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,j,0,2.0687,3,0,12,1,1,,,,,
1.81,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,0,2.0698,3,1,13,2,1,,,,,
0.37,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,2.0307,3,2,14,0,1,,,,,
1.91,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,0,2.0129,3,3,15,0,1,,,,,
1.92,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Slow,short,d,0,2.2003,4,0,16,1,1,,,,,
0.6,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,k,1,1.9145,4,1,17,3,1,,,,,
1.07,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,k,1,1.9629,4,2,18,3,1,,,,,
1.98,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,j,0,1.9256,4,3,19,3,1,,,,,
0.93,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Fast,short,j,1,1.8765,5,0,20,2,1,,,,,
0.39,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Fast,short,j,1,1.6997,5,1,21,2,1,,,,,
