IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.02,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,1,Ontime,short,j,0,1.9297,9,2,38,1,1,,,,,
,0.67,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,1,Ontime,short,j,0,1.9468,9,3,39,1,1,,,,,
,,,,,,,,,,,,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.14,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,k,1,2.0072,0,0,0,3,1,,,,,
,1.15,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,k,1,1.6477,0,1,1,3,1,,,,,
,1.03,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,j,1,1.6302,0,2,2,2,1,,,,,
,0.36,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,d,1,1.9472,0,3,3,0,1,,,,,
,0,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,j,0,1.9535,1,0,4,1,1,,,,,
,1.88,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,j,0,2.3627,1,1,5,0,1,,,,,
,1.13,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,d,1,2.1208,1,2,6,0,1,,,,,
,0.42,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,k,0,2.1641,1,3,7,1,1,,,,,
,0.9,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,d,1,2.1372,2,0,8,0,1,,,,,
,1.21,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,k,1,2.1365,2,1,9,3,1,,,,,
,0.04,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,k,1,1.7512,2,2,10,3,1,,,,,
,0.06,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,j,0,2.0956,2,3,11,1,1,,,,,
,0.86,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,j,1,2.0797,3,0,12,2,1,,,,,
,1.89,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,k,0,2.2465,3,1,13,0,1,,,,,
,0.72,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,j,1,2.1013,3,2,14,2,1,,,,,
,0.78,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,f,1,2.1294,3,3,15,1,1,,,,,
,0.62,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,f,1,2.1236,4,0,16,1,1,,,,,
,1.42,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,f,1,1.9131,4,1,17,1,1,,,,,
,1.09,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,k,1,2.0709,4,2,18,3,1,,,,,
,1.23,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,d,1,2.0315,4,3,19,0,1,,,,,
,0.37,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,d,1,1.9864,5,0,20,0,1,,,,,
,0.17,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,j,1,1.8302,5,1,21,2,1,,,,,
,1.8,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,k,1,2.2623,5,2,22,3,1,,,,,
,0.17,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,j,1,1.756,5,3,23,2,1,,,,,
,0.76,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,f,1,1.9163,6,0,24,1,1,,,,,
,1.16,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,f,0,1.8031,6,1,25,0,1,,,,,
,0.29,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,d,1,1.8671,6,2,26,0,1,,,,,
,1.88,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,d,0,2.2623,6,3,27,1,1,,,,,
,1.18,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,j,1,2.103,7,0,28,2,1,,,,,
,0.65,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,k,1,1.9258,7,1,29,3,1,,,,,
,1.61,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,j,1,2.1245,7,2,30,2,1,,,,,
,0.32,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,k,1,1.6308,7,3,31,3,1,,,,,
,1.39,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,j,0,1.9462,8,0,32,3,1,,,,,
,1.57,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,k,0,0.0671,8,1,33,1,1,,,,,
,1.6,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,d,0,2.2455,8,2,34,1,1,,,,,
,0.47,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,k,1,1.9962,8,3,35,3,1,,,,,
,1.04,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Fast,short,j,1,1.8133,9,0,36,2,1,,,,,
,0.75,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,j,1,2.0304,9,1,37,2,1,,,,,
,0.82,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Ontime,short,d,1,1.9361,9,2,38,0,1,,,,,
,1.73,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,2,Slow,short,j,1,2.2535,9,3,39,2,1,,,,,
,,,,,,,,,,,,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.33,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,j,1,2.0535,0,0,0,2,1,,,,,
,0.78,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,d,1,1.8027,0,1,1,0,1,,,,,
,0.69,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,f,1,1.8187,0,2,2,1,1,,,,,
,1.46,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,f,1,2.0126,0,3,3,1,1,,,,,
,0.19,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,j,1,2.0047,1,0,4,2,1,,,,,
,0.04,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,f,1,2.0297,1,1,5,1,1,,,,,
,0.29,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,f,1,2.0133,1,2,6,1,1,,,,,
,0.48,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,k,1,2.1957,1,3,7,3,1,,,,,
,0.43,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,f,1,1.8468,2,0,8,1,1,,,,,
,1.5,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,f,1,2.2954,2,1,9,1,1,,,,,
,0.32,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,k,1,1.6575,2,2,10,3,1,,,,,
,1.91,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,d,0,2.3285,2,3,11,1,1,,,,,
,0.22,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,j,1,2.0782,3,0,12,2,1,,,,,
,1.4,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,k,1,2.029,3,1,13,3,1,,,,,
,1.26,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,d,1,2.1994,3,2,14,0,1,,,,,
,1.25,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,d,1,1.7641,3,3,15,0,1,,,,,
,0.91,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,j,1,1.9559,4,0,16,2,1,,,,,
,1.23,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,j,1,2.0562,4,1,17,2,1,,,,,
,1.57,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,k,1,2.2101,4,2,18,3,1,,,,,
,0.99,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,j,1,1.9395,4,3,19,2,1,,,,,
,1.56,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,k,0,2.1228,5,0,20,0,1,,,,,
,1.47,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,d,0,1.9968,5,1,21,1,1,,,,,
,1.17,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,j,1,2.0639,5,2,22,2,1,,,,,
,1.21,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,d,0,2.2495,5,3,23,1,1,,,,,
,0.09,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,j,1,1.7967,6,0,24,2,1,,,,,
,0.51,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,k,1,2.0341,6,1,25,3,1,,,,,
,0.16,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,d,1,1.999,6,2,26,0,1,,,,,
,1.27,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,j,1,1.899,6,3,27,2,1,,,,,
,1.63,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,j,0,2.1013,7,0,28,1,1,,,,,
,0.16,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,k,1,1.7741,7,1,29,3,1,,,,,
,1.57,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,d,1,2.0795,7,2,30,0,1,,,,,
,0.35,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,d,1,2.1767,7,3,31,0,1,,,,,
,0.16,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,k,1,1.9575,8,0,32,3,1,,,,,
,1.47,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,d,1,1.9827,8,1,33,0,1,,,,,
,1.47,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,j,0,2.0596,8,2,34,3,1,,,,,
,0.26,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,k,1,1.9171,8,3,35,3,1,,,,,
,0.5,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,k,1,2.0071,9,0,36,3,1,,,,,
,1.1,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Ontime,short,d,1,2.0476,9,1,37,0,1,,,,,
,1.13,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Slow,short,j,1,2.3928,9,2,38,2,1,,,,,
,0.76,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,3,Fast,short,d,1,1.8753,9,3,39,0,1,,,,,
,,,,,,,,,,,,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.13,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,j,0,2.1952,0,0,0,0,1,,,,,
,0.94,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,d,1,1.7001,0,1,1,0,1,,,,,
,0.01,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,d,1,1.8076,0,2,2,0,1,,,,,
,1.58,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,d,0,1.8451,0,3,3,2,1,,,,,
,1.29,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,d,1,1.8005,1,0,4,0,1,,,,,
,0.02,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,k,1,1.7768,1,1,5,3,1,,,,,
,1.3,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Ontime,short,j,0,1.9059,1,2,6,1,1,,,,,
,0.93,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,k,1,2.2638,1,3,7,3,1,,,,,
,0.7,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Ontime,short,f,1,1.9349,2,0,8,1,1,,,,,
,1.73,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,f,0,2.1979,2,1,9,3,1,,,,,
,0.96,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,j,1,1.8511,2,2,10,2,1,,,,,
,0.92,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Ontime,short,f,1,1.9236,2,3,11,1,1,,,,,
,1.47,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Ontime,short,j,0,2.0135,3,0,12,0,1,,,,,
,0.28,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,d,1,1.8283,3,1,13,0,1,,,,,
,0.94,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Ontime,short,f,1,1.9167,3,2,14,1,1,,,,,
,1.95,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,j,0,2.3893,3,3,15,3,1,,,,,
,0.74,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,d,1,1.841,4,0,16,0,1,,,,,
,0.59,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,j,1,2.1189,4,1,17,2,1,,,,,
,1.09,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,j,1,1.8962,4,2,18,2,1,,,,,
,0.72,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,j,1,2.1127,4,3,19,2,1,,,,,
,0.85,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Ontime,short,k,1,2.0683,5,0,20,3,1,,,,,
,0.56,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,j,1,2.1056,5,1,21,2,1,,,,,
,1.21,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,k,1,1.8232,5,2,22,3,1,,,,,
,1.27,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,k,1,2.1393,5,3,23,3,1,,,,,
,1.7,,,,,,,,,d,orange,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,j,0,2.1826,6,0,24,0,1,,,,,
,0.5,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,j,1,2.1446,6,1,25,2,1,,,,,
,1.99,,,,,,,,,j,red,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Ontime,short,j,1,2.0964,6,2,26,2,1,,,,,
,1.72,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Slow,short,k,0,2.295,6,3,27,1,1,,,,,
,0.23,,,,,,,,,k,purple,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Fast,short,k,1,1.7891,7,0,28,3,1,,,,,
,1.26,,,,,,,,,f,blue,58fdcd2be219d00001ee5aa0,2021-09-27_16h02.26.170,forced_choiceRT_color,2021.2.3,Win32,60.16485169,,,,,,,,4,Ontime,short,j,0,1.9397,7,1,29,1,1,,,,,
