IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.25,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,1,2.0581,8,3,35,0,1,,,,,
,1.78,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,h,0,2.1328,9,0,36,0,1,,,,,
,1.12,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,1,1.9542,9,1,37,2,1,,,,,
,1.34,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,1,2.0157,9,2,38,2,1,,,,,
,1.94,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,0,2.0387,9,3,39,1,1,,,,,
,,,,,,,,,,,,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.73,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,2.0402,0,0,0,0,1,,,,,
,1.66,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,0,1.933,0,1,1,1,1,,,,,
,1.94,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,f,0,2.1672,0,2,2,2,1,,,,,
,1.53,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,f,0,1.8991,0,3,3,2,1,,,,,
,0.23,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,2.0708,1,0,4,1,1,,,,,
,0.32,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,j,1,1.8562,1,1,5,3,1,,,,,
,1.01,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,f,1,2.1219,1,2,6,0,1,,,,,
,1.22,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,g,1,2.1196,1,3,7,1,1,,,,,
,0.64,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,2.0002,2,0,8,1,1,,,,,
,1.75,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,2.0057,2,1,9,0,1,,,,,
,1.11,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,1,2.0997,2,2,10,3,1,,,,,
,1.04,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,2.0426,2,3,11,0,1,,,,,
,0.13,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,1.9383,3,0,12,0,1,,,,,
,1.53,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,0,1.9545,3,1,13,2,1,,,,,
,0.37,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,1,2.0491,3,2,14,3,1,,,,,
,0.49,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,1,2.0529,3,3,15,2,1,,,,,
,1.48,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,0,2.0203,4,0,16,3,1,,,,,
,0.02,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,2.017,4,1,17,1,1,,,,,
,0.23,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,2.0335,4,2,18,0,1,,,,,
,1.64,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,f,1,2.1011,4,3,19,0,1,,,,,
,1.98,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,f,0,2.2509,5,0,20,2,1,,,,,
,1.54,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,f,0,1.8375,5,1,21,2,1,,,,,
,0.6,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,2.0336,5,2,22,1,1,,,,,
,1.1,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,j,1,2.1637,5,3,23,3,1,,,,,
,1.67,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,0,1.9071,6,0,24,3,1,,,,,
,0.6,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,1,2.0487,6,1,25,3,1,,,,,
,0.64,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,1,2.0338,6,2,26,3,1,,,,,
,1.91,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,0,1.999,6,3,27,0,1,,,,,
,0.5,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,g,1,2.1173,7,0,28,1,1,,,,,
,0.92,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,2.0026,7,1,29,1,1,,,,,
,1.86,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,f,1,1.834,7,2,30,0,1,,,,,
,0.71,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,h,1,1.8924,7,3,31,2,1,,,,,
,1.85,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,0,1.9367,8,0,32,0,1,,,,,
,0.12,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,1,1.9681,8,1,33,2,1,,,,,
,1.23,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,1.933,8,2,34,1,1,,,,,
,0.68,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,1,2.0748,8,3,35,2,1,,,,,
,0.07,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,h,1,1.7763,9,0,36,2,1,,,,,
,1.52,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,j,1,2.2486,9,1,37,3,1,,,,,
,1.62,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,h,0,1.8686,9,2,38,3,1,,,,,
,0.49,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,2.0157,9,3,39,1,1,,,,,
,,,,,,,,,,,,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.36,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,g,1,1.8903,0,0,0,1,1,,,,,
,1.26,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,1.9701,0,1,1,2,1,,,,,
,1.23,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,2.0362,0,2,2,2,1,,,,,
,1.76,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,0,2.0507,0,3,3,2,1,,,,,
,0.64,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,g,1,2.124,1,0,4,1,1,,,,,
,0.54,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,2.0831,1,1,5,0,1,,,,,
,1.2,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,1.9183,1,2,6,1,1,,,,,
,0.68,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,2.0331,1,3,7,0,1,,,,,
,1.39,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,1.9323,2,0,8,1,1,,,,,
,1.78,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,g,0,2.1503,2,1,9,3,1,,,,,
,1.68,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,f,0,1.7657,2,2,10,1,1,,,,,
,0.22,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,f,1,2.1168,2,3,11,0,1,,,,,
,1.94,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,h,0,2.1714,3,0,12,3,1,,,,,
,1.18,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,2.0315,3,1,13,0,1,,,,,
,0.66,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,1.9327,3,2,14,1,1,,,,,
,0.58,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,1.9966,3,3,15,1,1,,,,,
,0.21,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,2.0162,4,0,16,2,1,,,,,
,0.46,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,2.0984,4,1,17,0,1,,,,,
,0.24,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,2.0508,4,2,18,3,1,,,,,
,0.81,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,2.0059,4,3,19,3,1,,,,,
,1.46,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,f,1,1.7901,5,0,20,0,1,,,,,
,1.4,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,2.0169,5,1,21,1,1,,,,,
,1.26,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,h,1,2.1089,5,2,22,2,1,,,,,
,0.15,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,1.9216,5,3,23,0,1,,,,,
,0.65,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,j,1,1.8673,6,0,24,3,1,,,,,
,0.94,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,2.0664,6,1,25,3,1,,,,,
,0.41,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,2.0675,6,2,26,2,1,,,,,
,1.58,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,j,0,1.8847,6,3,27,1,1,,,,,
,1.38,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,1.9551,7,0,28,0,1,,,,,
,1.42,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,h,1,2.1002,7,1,29,2,1,,,,,
,0.9,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,1.9691,7,2,30,1,1,,,,,
,0.08,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,j,1,1.7837,7,3,31,3,1,,,,,
,0.23,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,2.0508,8,0,32,0,1,,,,,
,0.3,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,0,2.0642,8,1,33,3,1,,,,,
,1.34,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,g,0,2.1403,8,2,34,3,1,,,,,
,1.07,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,1.9997,8,3,35,3,1,,,,,
,1.9,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,0,1.9752,9,0,36,0,1,,,,,
,0.25,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,1.9,9,1,37,2,1,,,,,
,0.87,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,2.099,9,2,38,2,1,,,,,
,1.71,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,2.0676,9,3,39,2,1,,,,,
,,,,,,,,,,,,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.65,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,2.0103,0,0,0,2,1,,,,,
,1.73,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,0,1.9834,0,1,1,3,1,,,,,
,0.25,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,1,2.0041,0,2,2,1,1,,,,,
,0.07,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,2.002,0,3,3,3,1,,,,,
,1.31,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Slow,f,1,2.149,1,0,4,0,1,,,,,
,0.23,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,2.0075,1,1,5,2,1,,,,,
,1.59,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,1.983,1,2,6,2,1,,,,,
,1.63,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.953,1,3,7,0,1,,,,,
,1.8,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,0,2.0841,2,0,8,1,1,,,,,
,1.29,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Slow,f,1,2.15,2,1,9,0,1,,,,,
,0.25,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Slow,j,1,2.1172,2,2,10,3,1,,,,,
,0.46,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,2.0356,2,3,11,2,1,,,,,
,0.12,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,1,2.0036,3,0,12,1,1,,,,,
,0.2,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,2.0503,3,1,13,2,1,,,,,
,0.52,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9659,3,2,14,0,1,,,,,
,0.59,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,2.0236,3,3,15,3,1,,,,,
,1.55,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,0,2.0357,4,0,16,3,1,,,,,
,0.67,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,2.0887,4,1,17,3,1,,,,,
,0.44,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,1.9507,4,2,18,3,1,,,,,
,0.93,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,2.0039,4,3,19,2,1,,,,,
,0.79,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9869,5,0,20,0,1,,,,,
,1.86,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,0,2.0249,5,1,21,1,1,,,,,
,1.37,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,g,0,1.8874,5,2,22,2,1,,,,,
,1.99,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,0,1.9837,5,3,23,3,1,,,,,
,0.02,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,1,1.9865,6,0,24,1,1,,,,,
,1.91,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,0,1.9493,6,1,25,1,1,,,,,
,0.17,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9461,6,2,26,0,1,,,,,
,0.62,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9583,6,3,27,0,1,,,,,
,1.42,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Slow,g,1,2.2908,7,0,28,1,1,,,,,
,1.35,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9363,7,1,29,0,1,,,,,
