IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.12,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,4,Ontime,f,1,2.036,9,1,37,0,1,,,,,
,0.17,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,4,Ontime,j,1,2.005,9,2,38,3,1,,,,,
,1.24,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,4,Slow,g,1,2.256,9,3,39,1,1,,,,,
,,,,,,,,,,,,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.85,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,g,1,2.394,0,0,0,1,1,,,,,
,0.73,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,g,1,1.989,0,1,1,1,1,,,,,
,0.73,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,f,1,1.92,0,2,2,0,1,,,,,
,0.39,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,g,1,2.023,0,3,3,1,1,,,,,
,1.38,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,j,1,2.323,1,0,4,3,1,,,,,
,1.21,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,h,1,2.202,1,1,5,2,1,,,,,
,0.87,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Fast,h,1,1.857,1,2,6,2,1,,,,,
,1.02,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,j,1,2.135,1,3,7,3,1,,,,,
,0.06,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,g,1,1.969,2,0,8,1,1,,,,,
,0.85,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,f,1,2.003,2,1,9,0,1,,,,,
,1.4,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,h,1,2.137,2,2,10,2,1,,,,,
,0.33,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,h,1,1.938,2,3,11,2,1,,,,,
,0.57,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,j,1,2.015,3,0,12,3,1,,,,,
,0.46,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,g,1,2.102,3,1,13,1,1,,,,,
,1.01,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,h,1,1.901,3,2,14,2,1,,,,,
,1.34,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,j,1,2.289,3,3,15,3,1,,,,,
,1.49,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,f,1,2.115,4,0,16,0,1,,,,,
,1.33,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,h,1,1.918,4,1,17,2,1,,,,,
,0.21,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,h,1,2.022,4,2,18,2,1,,,,,
,1.22,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,j,1,1.989,4,3,19,3,1,,,,,
,0.96,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,g,1,2.037,5,0,20,1,1,,,,,
,1.4,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,h,1,2.036,5,1,21,2,1,,,,,
,1.47,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,j,1,2.156,5,2,22,3,1,,,,,
,1.43,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,h,1,2.167,5,3,23,2,1,,,,,
,0.52,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Fast,f,1,1.824,6,0,24,0,1,,,,,
,1.65,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,h,0,2.336,6,1,25,1,1,,,,,
,1.68,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,f,1,2.202,6,2,26,0,1,,,,,
,0.85,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,g,1,1.989,6,3,27,1,1,,,,,
,1.99,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,h,0,2.502,7,0,28,3,1,,,,,
,0.56,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,g,1,1.951,7,1,29,1,1,,,,,
,1.54,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,f,1,2.122,7,2,30,0,1,,,,,
,1.69,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,g,1,2.269,7,3,31,1,1,,,,,
,0.2,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Fast,f,1,1.736,8,0,32,0,1,,,,,
,0.93,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,h,1,2.201,8,1,33,2,1,,,,,
,1.62,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,g,0,2.071,8,2,34,3,1,,,,,
,0.03,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Fast,j,1,1.784,8,3,35,3,1,,,,,
,0.74,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Ontime,f,1,1.917,9,0,36,0,1,,,,,
,0.25,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,f,1,2.136,9,1,37,0,1,,,,,
,0.57,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,j,0,2.401,9,2,38,0,1,,,,,
,1.7,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,5,Slow,j,1,2.242,9,3,39,3,1,,,,,
,,,,,,,,,,,,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.47,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,h,1,3.801,0,0,0,2,1,,,,,
,0.33,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,f,1,1.903,0,1,1,0,1,,,,,
,0.8,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,f,1,2.089,0,2,2,0,1,,,,,
,0.87,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,f,1,2.137,0,3,3,0,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,h,1,2.257,1,0,4,2,1,,,,,
,0.11,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,f,1,2.086,1,1,5,0,1,,,,,
,0.17,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,h,1,1.956,1,2,6,2,1,,,,,
,1.71,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,h,1,2.222,1,3,7,2,1,,,,,
,1.02,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,h,1,1.918,2,0,8,2,1,,,,,
,0.12,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,g,1,1.942,2,1,9,1,1,,,,,
,0.54,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Fast,j,1,1.836,2,2,10,3,1,,,,,
,0.96,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,g,1,2.189,2,3,11,1,1,,,,,
,0.97,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,h,1,2.087,3,0,12,2,1,,,,,
,0.58,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,j,1,2.122,3,1,13,3,1,,,,,
,1.23,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,j,1,2.09,3,2,14,3,1,,,,,
,0.54,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Fast,h,1,1.849,3,3,15,2,1,,,,,
,0.24,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,f,1,2.108,4,0,16,0,1,,,,,
,0.9,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Fast,h,1,1.837,4,1,17,2,1,,,,,
,1.03,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,j,1,1.934,4,2,18,3,1,,,,,
,0.95,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,f,1,1.969,4,3,19,0,1,,,,,
,0.41,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Fast,g,1,1.858,5,0,20,1,1,,,,,
,1.17,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,f,1,1.98,5,1,21,0,1,,,,,
,0.28,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,h,1,1.955,5,2,22,2,1,,,,,
,0.09,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,f,1,1.936,5,3,23,0,1,,,,,
,0.85,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,j,1,1.956,6,0,24,3,1,,,,,
,0.38,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,g,1,2.003,6,1,25,1,1,,,,,
,0.07,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Fast,j,1,1.856,6,2,26,3,1,,,,,
,0.97,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,g,1,2.081,6,3,27,1,1,,,,,
,1.58,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,j,1,2.124,7,0,28,3,1,,,,,
,0.32,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Fast,f,1,1.838,7,1,29,0,1,,,,,
,1.84,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,j,0,2.289,7,2,30,1,1,,,,,
,1.55,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,g,1,2.017,7,3,31,1,1,,,,,
,1.01,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Fast,j,1,1.805,8,0,32,3,1,,,,,
,0.69,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,f,1,2.157,8,1,33,0,1,,,,,
,1.89,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,j,1,2.545,8,2,34,3,1,,,,,
,1.77,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Slow,f,0,2.167,8,3,35,2,1,,,,,
,0,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,g,1,1.954,9,0,36,1,1,,,,,
,1.11,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,j,1,2.035,9,1,37,3,1,,,,,
,1.21,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Ontime,g,1,1.941,9,2,38,1,1,,,,,
,0.32,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,6,Fast,g,1,1.888,9,3,39,1,1,,,,,
,,,,,,,,,,,,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.79,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,g,1,2.405,0,0,0,1,1,,,,,
,1.82,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,h,1,2.304,0,1,1,2,1,,,,,
,1.7,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,h,0,2.055,0,2,2,1,1,,,,,
,0.52,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,j,1,1.918,0,3,3,3,1,,,,,
,1.17,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,f,1,1.934,1,0,4,0,1,,,,,
,1.94,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,j,1,2.322,1,1,5,3,1,,,,,
,0.02,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Fast,f,1,1.819,1,2,6,0,1,,,,,
,0.05,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,g,1,1.988,1,3,7,1,1,,,,,
,1.82,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,j,1,2.19,2,0,8,3,1,,,,,
,0.01,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Fast,h,1,1.784,2,1,9,2,1,,,,,
,0.22,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,g,1,2.125,2,2,10,1,1,,,,,
,1.97,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,h,0,2.369,2,3,11,0,1,,,,,
,0.79,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,g,1,2.057,3,0,12,1,1,,,,,
,1.37,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,h,1,2.102,3,1,13,2,1,,,,,
,0.54,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Fast,f,1,1.836,3,2,14,0,1,,,,,
,1.31,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,j,1,2.082,3,3,15,3,1,,,,,
,0.42,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Fast,g,1,1.836,4,0,16,1,1,,,,,
,0.01,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,g,1,2.123,4,1,17,1,1,,,,,
,0.8,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,j,1,2.103,4,2,18,3,1,,,,,
,0.76,,,,,,,,,g.PNG,g,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,g,1,1.989,4,3,19,1,1,,,,,
,0.19,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,h,1,1.97,5,0,20,2,1,,,,,
,0.34,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,j,1,1.958,5,1,21,3,1,,,,,
,1.51,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,h,1,2.289,5,2,22,2,1,,,,,
,0.02,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Fast,j,1,1.855,5,3,23,3,1,,,,,
,0.71,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,f,1,2.025,6,0,24,0,1,,,,,
,0.87,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Fast,h,1,1.893,6,1,25,2,1,,,,,
,1.26,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,f,1,2.001,6,2,26,0,1,,,,,
,0.23,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,f,1,2.015,6,3,27,0,1,,,,,
,1.25,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Fast,f,1,1.886,7,0,28,0,1,,,,,
,1.84,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,f,0,1.97,7,1,29,3,1,,,,,
,1.7,,,,,,,,,f.PNG,f,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,f,1,2.124,7,2,30,0,1,,,,,
,0.63,,,,,,,,,h.PNG,h,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Ontime,h,1,1.916,7,3,31,2,1,,,,,
,1.85,,,,,,,,,j.PNG,j,6116defc42273649ab0d8dc8,2021-09-08_20h06.54.660,forced_choiceRT,2021.1.2,MacIntel,62.5,,,,,,,,7,Slow,j,1,2.103,8,0,32,3,1,,,,,
