target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.12,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,j,1,1.998,1,0,4,2,1,,,,,
1.76,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,k,1,2.121,1,1,5,3,1,,,,,
1.9,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,k,1,2.262,1,2,6,3,1,,,,,
0.69,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,d,1,2.029,1,3,7,0,1,,,,,
1.58,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,j,1,2.129,2,0,8,2,1,,,,,
1.17,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,d,1,1.987,2,1,9,0,1,,,,,
1.26,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,j,1,2.029,2,2,10,2,1,,,,,
1.77,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,j,1,2.244,2,3,11,2,1,,,,,
1.79,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,d,0,2.217,3,0,12,1,1,,,,,
0.99,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,k,1,2.002,3,1,13,3,1,,,,,
0.22,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,j,1,2.003,3,2,14,2,1,,,,,
1.14,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,d,1,2.027,3,3,15,0,1,,,,,
1.45,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,j,1,2.025,4,0,16,2,1,,,,,
0.89,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,d,1,2.064,4,1,17,0,1,,,,,
0.54,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,f,1,1.964,4,2,18,1,1,,,,,
0.95,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,j,1,1.911,4,3,19,2,1,,,,,
1.29,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,j,1,2.074,5,0,20,2,1,,,,,
0.02,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,k,1,1.973,5,1,21,3,1,,,,,
0.72,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,d,1,1.962,5,2,22,0,1,,,,,
1.64,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,k,1,2.156,5,3,23,3,1,,,,,
1.59,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,f,1,2.134,6,0,24,1,1,,,,,
0.73,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,d,1,1.987,6,1,25,0,1,,,,,
0.52,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,j,1,1.975,6,2,26,2,1,,,,,
0.42,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,k,1,1.952,6,3,27,3,1,,,,,
1.64,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,f,1,2.119,7,0,28,1,1,,,,,
1.28,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,d,1,2.043,7,1,29,0,1,,,,,
1.4,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Fast,long,f,1,1.795,7,2,30,1,1,,,,,
1.75,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,f,1,2.267,7,3,31,1,1,,,,,
0.52,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,d,1,2.093,8,0,32,0,1,,,,,
1.31,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,f,1,2.076,8,1,33,1,1,,,,,
1.34,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,f,1,2.081,8,2,34,1,1,,,,,
0.93,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,k,1,1.973,8,3,35,3,1,,,,,
1.93,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,f,1,2.347,9,0,36,1,1,,,,,
1.91,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,d,0,2.425,9,1,37,3,1,,,,,
1.74,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Slow,long,k,1,2.203,9,2,38,3,1,,,,,
0.72,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,2,Ontime,long,k,1,1.976,9,3,39,3,1,,,,,
,,,,,,,,,,,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,,,,,,,,,,,,1,0,1,0,1
1.63,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,d,1,2.064,0,0,0,0,1,,,,,
0.81,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,k,1,2.012,0,1,1,3,1,,,,,
1.62,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,k,1,2.065,0,2,2,3,1,,,,,
1.61,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,k,1,2.015,0,3,3,3,1,,,,,
1.92,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,f,1,2.288,1,0,4,1,1,,,,,
0.68,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,f,1,2.016,1,1,5,1,1,,,,,
0.73,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,j,1,2.056,1,2,6,2,1,,,,,
1.25,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,k,1,1.912,1,3,7,3,1,,,,,
0.27,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,j,1,2.028,2,0,8,2,1,,,,,
0.27,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,f,1,2.06,2,1,9,1,1,,,,,
1.44,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,j,1,2.208,2,2,10,2,1,,,,,
0.49,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,k,1,2.084,2,3,11,3,1,,,,,
1.79,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,d,1,2.159,3,0,12,0,1,,,,,
0.02,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,f,1,2.001,3,1,13,1,1,,,,,
1.75,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,f,1,2.154,3,2,14,1,1,,,,,
1.49,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,j,1,2.151,3,3,15,2,1,,,,,
0.09,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,d,1,2.016,4,0,16,0,1,,,,,
0.13,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,j,1,1.938,4,1,17,2,1,,,,,
1.53,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,d,1,2.131,4,2,18,0,1,,,,,
0.91,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,f,1,2.024,4,3,19,1,1,,,,,
1.91,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,f,1,2.245,5,0,20,1,1,,,,,
0.86,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,j,1,2.041,5,1,21,2,1,,,,,
0.74,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,d,1,1.955,5,2,22,0,1,,,,,
1.47,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,j,0,2.079,5,3,23,1,1,,,,,
0.05,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Fast,long,k,1,1.668,6,0,24,3,1,,,,,
1.75,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,f,0,2.183,6,1,25,2,1,,,,,
1.87,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,j,1,2.536,6,2,26,2,1,,,,,
0.51,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,j,1,1.974,6,3,27,2,1,,,,,
0.96,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,j,1,2.017,7,0,28,2,1,,,,,
1.31,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,d,1,2.045,7,1,29,0,1,,,,,
0.18,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,k,1,2.035,7,2,30,3,1,,,,,
1.87,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,k,1,2.236,7,3,31,3,1,,,,,
1.56,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,f,1,2.056,8,0,32,1,1,,,,,
0.38,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,d,1,1.981,8,1,33,0,1,,,,,
1.04,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,k,1,2.009,8,2,34,3,1,,,,,
0,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,d,1,1.964,8,3,35,0,1,,,,,
0.17,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,k,1,2.023,9,0,36,3,1,,,,,
1.31,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,d,1,2.091,9,1,37,0,1,,,,,
1.16,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Ontime,long,f,1,2.05,9,2,38,1,1,,,,,
1.95,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,3,Slow,long,d,1,2.37,9,3,39,0,1,,,,,
,,,,,,,,,,,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,,,,,,,,,,,,2,0,2,0,1
0.68,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,k,1,2.096,0,0,0,3,1,,,,,
0.93,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,j,1,2.102,0,1,1,2,1,,,,,
0.66,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,j,1,1.987,0,2,2,2,1,,,,,
1.84,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,k,1,2.158,0,3,3,3,1,,,,,
1.19,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,j,1,1.932,1,0,4,2,1,,,,,
1.97,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,d,1,2.355,1,1,5,0,1,,,,,
1.53,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,j,1,2.155,1,2,6,2,1,,,,,
0.01,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,f,1,1.947,1,3,7,1,1,,,,,
0.49,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,k,1,1.938,2,0,8,3,1,,,,,
1.57,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,j,0,2.141,2,1,9,1,1,,,,,
0.49,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,j,1,1.974,2,2,10,2,1,,,,,
0.58,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,j,1,1.903,2,3,11,2,1,,,,,
0.91,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,k,1,1.952,3,0,12,3,1,,,,,
1.12,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,k,1,1.948,3,1,13,3,1,,,,,
1.75,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,d,0,2.154,3,2,14,2,1,,,,,
1.31,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,1,2.059,3,3,15,0,1,,,,,
0.97,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,k,1,2.005,4,0,16,3,1,,,,,
0.09,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,1,1.954,4,1,17,0,1,,,,,
0.37,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,j,1,1.976,4,2,18,2,1,,,,,
1.53,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,k,1,2.168,4,3,19,3,1,,,,,
0.06,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,1,1.939,5,0,20,0,1,,,,,
0.6,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,k,1,1.922,5,1,21,3,1,,,,,
1.23,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,f,1,2.03,5,2,22,1,1,,,,,
1.5,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,0,1.937,5,3,23,2,1,,,,,
1.31,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,f,1,2.013,6,0,24,1,1,,,,,
0.29,,,,,,,,,j,red,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,j,1,1.956,6,1,25,2,1,,,,,
1.67,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,1,2.078,6,2,26,0,1,,,,,
0.93,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,1,1.947,6,3,27,0,1,,,,,
0.65,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,f,1,1.955,7,0,28,1,1,,,,,
0.87,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,1,1.948,7,1,29,0,1,,,,,
1.28,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,1,2.02,7,2,30,0,1,,,,,
1.48,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Fast,long,d,1,1.869,7,3,31,0,1,,,,,
0.54,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,f,1,2.017,8,0,32,1,1,,,,,
0.24,,,,,,,,,d,orange,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,d,1,1.918,8,1,33,0,1,,,,,
1.31,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,k,1,1.96,8,2,34,3,1,,,,,
1.31,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,f,1,2.101,8,3,35,1,1,,,,,
1.73,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,f,1,2.277,9,0,36,1,1,,,,,
0.81,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,f,1,1.995,9,1,37,1,1,,,,,
1.13,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Slow,long,f,1,2.106,9,2,38,1,1,,,,,
0.05,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,4,Ontime,long,k,1,1.988,9,3,39,3,1,,,,,
,,,,,,,,,,,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,,,,,,,,,,,,3,0,3,0,1
0.31,,,,,,,,,k,purple,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,5,Ontime,long,k,1,2.017,0,0,0,3,1,,,,,
0.29,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,5,Ontime,long,f,1,1.983,0,1,1,1,1,,,,,
1.81,,,,,,,,,f,blue,5b09da13641b1200010eab05,2021-11-03_11h47.26.591,forced_choiceRT_color,2021.2.3,Win32,144.092219,,,,,,,,5,Slow,long,f,1,2.163,0,2,2,1,1,,,,,
