IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.43,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,9,Slow,long,f,1,2.309,9,2,38,1,1,,,,,
,0.78,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,9,Ontime,long,d,0,1.942,9,3,39,3,1,,,,,
,,,,,,,,,,,,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.29,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,f,1,2.246,0,0,0,1,1,,,,,
,0,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,d,0,1.789,0,1,1,3,1,,,,,
,0.99,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,f,1,1.967,0,2,2,1,1,,,,,
,0.7,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,d,0,2.052,0,3,3,3,1,,,,,
,1.69,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,k,0,2.206,1,0,4,2,1,,,,,
,1.13,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,d,1,1.958,1,1,5,0,1,,,,,
,0.07,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,f,1,2.071,1,2,6,1,1,,,,,
,0.91,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,f,1,1.826,1,3,7,1,1,,,,,
,1.65,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,j,1,2.204,2,0,8,2,1,,,,,
,1.59,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,d,1,2.11,2,1,9,0,1,,,,,
,0.53,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,d,1,2.032,2,2,10,0,1,,,,,
,0.83,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,k,1,2.008,2,3,11,3,1,,,,,
,0.64,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,j,0,1.767,3,0,12,1,1,,,,,
,0.21,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,j,1,1.802,3,1,13,2,1,,,,,
,1.02,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,f,1,2.032,3,2,14,1,1,,,,,
,0.85,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,f,1,2.027,3,3,15,1,1,,,,,
,1.07,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,j,1,1.891,4,0,16,2,1,,,,,
,0.35,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,k,1,2.034,4,1,17,3,1,,,,,
,1.21,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,f,0,2.12,4,2,18,0,1,,,,,
,1.91,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,j,0,2.398,4,3,19,3,1,,,,,
,0.2,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,f,0,1.892,5,0,20,2,1,,,,,
,0.41,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,d,1,2.019,5,1,21,0,1,,,,,
,0.18,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,k,1,1.996,5,2,22,3,1,,,,,
,0.06,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,k,1,2.025,5,3,23,3,1,,,,,
,1.41,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,f,0,2.165,6,0,24,2,1,,,,,
,1.19,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,k,1,1.999,6,1,25,3,1,,,,,
,1.38,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,k,1,2.167,6,2,26,3,1,,,,,
,0.47,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,d,1,2.004,6,3,27,0,1,,,,,
,0.12,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,j,1,2.225,7,0,28,2,1,,,,,
,1.11,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,f,1,2.03,7,1,29,1,1,,,,,
,0.82,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,j,1,1.819,7,2,30,2,1,,,,,
,1.72,,,,,,,,,k,purple,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,j,0,2.39,7,3,31,3,1,,,,,
,0.14,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,d,1,1.833,8,0,32,0,1,,,,,
,0.23,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,j,1,1.917,8,1,33,2,1,,,,,
,1.28,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,f,1,2.234,8,2,34,1,1,,,,,
,1.1,,,,,,,,,j,red,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Fast,long,j,1,1.817,8,3,35,2,1,,,,,
,1.64,,,,,,,,,f,blue,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,j,0,2.043,9,0,36,1,1,,,,,
,1.53,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,d,1,2.068,9,1,37,0,1,,,,,
,0.42,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Ontime,long,d,1,1.977,9,2,38,0,1,,,,,
,1.49,,,,,,,,,d,orange,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,10,Slow,long,d,1,2.168,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ebb48aefede09116c27f0f8,2021-09-27_17h11.59,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,9,0,9,0,1
