target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.83,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,4,Ontime,long,f,1,2.0236,8,0,32,1,1,,,,,
0.32,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,4,Ontime,long,f,1,2.0366,8,1,33,1,1,,,,,
1.01,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,4,Ontime,long,f,1,1.9179,8,2,34,1,1,,,,,
0.76,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,4,Ontime,long,k,1,2.0002,8,3,35,3,1,,,,,
1.14,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,4,Fast,long,k,1,1.8666,9,0,36,3,1,,,,,
0.74,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,4,Ontime,long,f,1,2.0333,9,1,37,1,1,,,,,
0.32,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,4,Ontime,long,f,1,2.0147,9,2,38,1,1,,,,,
0.69,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,4,Ontime,long,j,1,2.0222,9,3,39,2,1,,,,,
,,,,,,,,,,,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,,,,,,,,,,,,3,0,3,0,1
0.85,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,f,1,2.122,0,0,0,1,1,,,,,
0.63,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,j,1,2.1034,0,1,1,2,1,,,,,
1.56,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,0,2.0783,0,2,2,0,1,,,,,
0.89,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,1,2.0241,0,3,3,3,1,,,,,
0.51,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,1,1.9337,1,0,4,3,1,,,,,
1.28,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,1,1.9105,1,1,5,0,1,,,,,
1.13,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,1,1.9708,1,2,6,0,1,,,,,
1.3,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,f,1,2.0376,1,3,7,1,1,,,,,
1.17,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,1,2.0571,2,0,8,3,1,,,,,
1.45,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,0,2.0358,2,1,9,2,1,,,,,
1.59,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,k,1,2.1436,2,2,10,3,1,,,,,
0.13,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,1,2.0689,2,3,11,3,1,,,,,
1.97,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,k,0,2.1056,3,0,12,0,1,,,,,
1.68,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,0,2.0168,3,1,13,1,1,,,,,
0.83,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,j,1,2.1012,3,2,14,2,1,,,,,
1.7,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,0,1.9378,3,3,15,0,1,,,,,
1.7,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,0,1.9666,4,0,16,1,1,,,,,
0.62,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,1,2.0358,4,1,17,0,1,,,,,
1.88,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,0,1.9477,4,2,18,2,1,,,,,
1.91,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,0,2.005,4,3,19,1,1,,,,,
1.92,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,0,2.0333,5,0,20,2,1,,,,,
1.01,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,f,1,2.0267,5,1,21,1,1,,,,,
0.12,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,j,1,2.0332,5,2,22,2,1,,,,,
1.38,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,1,2.0776,5,3,23,0,1,,,,,
1.86,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,k,0,2.2329,6,0,24,2,1,,,,,
0.29,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,1,2.014,6,1,25,3,1,,,,,
0.96,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,1,2.0812,6,2,26,0,1,,,,,
0.14,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,f,1,2.0473,6,3,27,1,1,,,,,
0.5,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,1,1.9213,7,0,28,0,1,,,,,
0.87,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Fast,long,k,1,1.8179,7,1,29,3,1,,,,,
0.61,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,d,1,2.0349,7,2,30,0,1,,,,,
0.07,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,j,1,2.0201,7,3,31,2,1,,,,,
1.56,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,k,0,2.1023,8,0,32,2,1,,,,,
1.18,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,j,1,2.009,8,1,33,2,1,,,,,
1.79,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,0,2.0136,8,2,34,1,1,,,,,
0.6,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Fast,long,f,1,1.888,8,3,35,1,1,,,,,
0.64,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,f,1,2.034,9,0,36,1,1,,,,,
0.4,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Ontime,long,k,1,2.0397,9,1,37,3,1,,,,,
1.43,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,k,1,2.1025,9,2,38,3,1,,,,,
1.22,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,5,Slow,long,k,1,2.1013,9,3,39,3,1,,,,,
,,,,,,,,,,,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,,,,,,,,,,,,4,0,4,0,1
1.5,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,0,2.0712,0,0,0,2,1,,,,,
1.17,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,j,1,2.0005,0,1,1,2,1,,,,,
0.91,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Slow,long,j,1,2.1349,0,2,2,2,1,,,,,
1.79,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Slow,long,d,0,2.1019,0,3,3,3,1,,,,,
0.68,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,f,1,2.0001,1,0,4,1,1,,,,,
1.13,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Fast,long,k,1,1.8211,1,1,5,3,1,,,,,
1.72,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,j,1,2.0764,1,2,6,2,1,,,,,
0.13,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,1,2.0349,1,3,7,3,1,,,,,
1.76,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,0,2.0561,2,0,8,1,1,,,,,
1.85,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Slow,long,k,0,2.1427,2,1,9,0,1,,,,,
1.78,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,d,0,2.0401,2,2,10,1,1,,,,,
0.19,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,d,1,2.0716,2,3,11,0,1,,,,,
0.43,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,f,1,1.9826,3,0,12,1,1,,,,,
1.36,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,1,1.9435,3,1,13,3,1,,,,,
1.45,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Slow,long,f,1,2.1009,3,2,14,1,1,,,,,
1.04,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,1,1.9792,3,3,15,3,1,,,,,
0.26,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,d,1,2.0563,4,0,16,0,1,,,,,
0.69,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,j,1,1.9846,4,1,17,2,1,,,,,
1.39,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,d,1,2.0675,4,2,18,0,1,,,,,
0.23,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Slow,long,f,1,2.1007,4,3,19,1,1,,,,,
0.28,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,f,1,1.9678,5,0,20,1,1,,,,,
1.97,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,0,1.9414,5,1,21,2,1,,,,,
1.57,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,1,2.057,5,2,22,3,1,,,,,
1.97,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Slow,long,k,0,2.1069,5,3,23,0,1,,,,,
1.54,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,0,1.9828,6,0,24,0,1,,,,,
0.46,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,d,1,2.0448,6,1,25,0,1,,,,,
0.42,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,j,1,2.0026,6,2,26,2,1,,,,,
0.06,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,1,2.0569,6,3,27,3,1,,,,,
0.9,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,f,1,2.0374,7,0,28,1,1,,,,,
1.14,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,d,1,2.0778,7,1,29,0,1,,,,,
1.54,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Slow,long,f,0,2.1446,7,2,30,2,1,,,,,
0.47,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Slow,long,k,1,2.1371,7,3,31,3,1,,,,,
0.47,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,d,1,1.924,8,0,32,0,1,,,,,
1.02,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,j,1,2,8,1,33,2,1,,,,,
0.6,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,f,1,2.0207,8,2,34,1,1,,,,,
0.38,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,f,1,2.0154,8,3,35,1,1,,,,,
0.48,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,1,2.0391,9,0,36,3,1,,,,,
1.79,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,j,1,1.9337,9,1,37,2,1,,,,,
0.73,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,k,1,2.0505,9,2,38,3,1,,,,,
1.29,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,6,Ontime,long,d,1,2.0069,9,3,39,0,1,,,,,
,,,,,,,,,,,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,,,,,,,,,,,,5,0,5,0,1
0.99,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Slow,long,k,1,2.1272,0,0,0,3,1,,,,,
0.95,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Slow,long,k,1,2.1009,0,1,1,3,1,,,,,
1.06,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Fast,long,j,1,1.8985,0,2,2,2,1,,,,,
1.72,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Slow,long,k,0,2.1469,0,3,3,2,1,,,,,
1.87,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Slow,long,k,0,2.155,1,0,4,1,1,,,,,
0.47,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Slow,long,k,1,2.1364,1,1,5,3,1,,,,,
1.14,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,f,1,2.0352,1,2,6,1,1,,,,,
0.1,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,f,1,2.0424,1,3,7,1,1,,,,,
0.55,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,j,1,2.0667,2,0,8,2,1,,,,,
0.86,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,j,1,2.0332,2,1,9,2,1,,,,,
0.63,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,k,1,2.0335,2,2,10,3,1,,,,,
1.48,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,k,0,2.0076,2,3,11,2,1,,,,,
0.24,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,j,1,2.0512,3,0,12,2,1,,,,,
0.64,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,d,1,2.0096,3,1,13,0,1,,,,,
0.27,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,d,1,2.0359,3,2,14,0,1,,,,,
1.05,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,f,1,2.0336,3,3,15,1,1,,,,,
1.42,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,j,1,1.9603,4,0,16,2,1,,,,,
1.29,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,k,1,2.0537,4,1,17,3,1,,,,,
1.89,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,f,0,2.0806,4,2,18,2,1,,,,,
0.24,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,d,1,1.9892,4,3,19,0,1,,,,,
0.2,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,k,1,2.0001,5,0,20,3,1,,,,,
0.28,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,f,1,2.0504,5,1,21,1,1,,,,,
1.9,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,k,0,1.9857,5,2,22,0,1,,,,,
0.28,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Ontime,long,k,1,1.9868,5,3,23,3,1,,,,,
1.94,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,7,Slow,long,d,0,2.1262,6,0,24,1,1,,,,,
