target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.14,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,4,Fast,short,j,1,1.7832,9,2,38,2,1,,,,,
0.41,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,4,Ontime,short,k,1,1.982,9,3,39,3,1,,,,,
,,,,,,,,,,,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,3,0,3,0,1
0.43,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,d,1,1.9891,0,0,0,0,1,,,,,
1.27,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Fast,short,f,1,1.8684,0,1,1,1,1,,,,,
0.84,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,d,1,2.0242,0,2,2,0,1,,,,,
0,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,d,1,1.9575,0,3,3,0,1,,,,,
1.68,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Slow,short,f,1,2.1712,1,0,4,1,1,,,,,
0.82,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Slow,short,f,1,2.2452,1,1,5,1,1,,,,,
0.9,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,k,1,2.0795,1,2,6,3,1,,,,,
0.7,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,1.9116,1,3,7,2,1,,,,,
0.07,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Fast,short,k,1,1.6799,2,0,8,3,1,,,,,
1.28,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,f,1,1.9909,2,1,9,1,1,,,,,
1.17,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,1.9655,2,2,10,2,1,,,,,
1.16,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Fast,short,d,1,1.7918,2,3,11,0,1,,,,,
0.69,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,1.9343,3,0,12,2,1,,,,,
0.9,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,k,1,1.9958,3,1,13,3,1,,,,,
0.75,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,1.982,3,2,14,2,1,,,,,
1.78,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Slow,short,k,1,2.2452,3,3,15,3,1,,,,,
0.86,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,k,1,1.9592,4,0,16,3,1,,,,,
1.22,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,1.9855,4,1,17,2,1,,,,,
0.68,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,d,1,1.9726,4,2,18,0,1,,,,,
1.25,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,d,1,1.9837,4,3,19,0,1,,,,,
0.75,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,f,1,1.9455,5,0,20,1,1,,,,,
1.88,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Slow,short,d,1,2.3718,5,1,21,0,1,,,,,
0.51,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,2.0817,5,2,22,2,1,,,,,
1.06,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Fast,short,k,1,1.8436,5,3,23,3,1,,,,,
1.58,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,d,1,2.0578,6,0,24,0,1,,,,,
0.53,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,f,1,2.0002,6,1,25,1,1,,,,,
1.98,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Slow,short,k,1,2.4288,6,2,26,3,1,,,,,
0.81,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Fast,short,j,1,1.4654,6,3,27,2,1,,,,,
0.53,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,d,1,1.9908,7,0,28,0,1,,,,,
0.83,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Fast,short,k,1,1.7796,7,1,29,3,1,,,,,
1.53,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,d,1,2.0356,7,2,30,0,1,,,,,
0.65,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,f,1,1.9359,7,3,31,1,1,,,,,
1.07,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,1.9818,8,0,32,2,1,,,,,
0.84,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,1.9525,8,1,33,2,1,,,,,
0.72,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Fast,short,f,1,1.8641,8,2,34,1,1,,,,,
0.56,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,j,1,2.0649,8,3,35,2,1,,,,,
0.55,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,f,1,2.0818,9,0,36,1,1,,,,,
0.25,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,k,1,2.0969,9,1,37,3,1,,,,,
1.2,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Ontime,short,k,1,1.9994,9,2,38,3,1,,,,,
0.88,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,5,Slow,short,f,1,2.1534,9,3,39,1,1,,,,,
,,,,,,,,,,,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,4,0,4,0,1
0.97,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,d,1,1.9581,0,0,0,0,1,,,,,
1.92,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,k,1,2.3813,0,1,1,3,1,,,,,
1.4,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,1.9845,0,2,2,2,1,,,,,
0.55,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,d,1,2.0332,0,3,3,0,1,,,,,
0.64,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Fast,short,d,1,1.7943,1,0,4,0,1,,,,,
1.23,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,k,1,2.0836,1,1,5,3,1,,,,,
0.73,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,k,1,2.0566,1,2,6,3,1,,,,,
0.7,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,1.9801,1,3,7,2,1,,,,,
1.54,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,d,1,2.0663,2,0,8,0,1,,,,,
1.94,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,k,1,2.4517,2,1,9,3,1,,,,,
0.98,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,1.9746,2,2,10,2,1,,,,,
1.52,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,2.0173,2,3,11,2,1,,,,,
1.09,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,1.9706,3,0,12,2,1,,,,,
0.59,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,1.9411,3,1,13,2,1,,,,,
1.58,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,d,0,2.0808,3,2,14,1,1,,,,,
0.87,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Fast,short,f,0,0.0787,3,3,15,3,1,,,,,
0.64,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,k,1,2.0842,4,0,16,3,1,,,,,
1.42,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,d,1,2.0417,4,1,17,0,1,,,,,
0.64,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,f,1,1.9969,4,2,18,1,1,,,,,
1.06,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,2.0414,4,3,19,2,1,,,,,
0.73,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,k,1,1.9996,5,0,20,3,1,,,,,
1.49,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,k,1,2.2164,5,1,21,3,1,,,,,
1.5,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,d,1,2.1208,5,2,22,0,1,,,,,
1.81,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,f,1,2.3794,5,3,23,1,1,,,,,
1.44,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,d,1,2.168,6,0,24,0,1,,,,,
0.31,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,d,1,2.0077,6,1,25,0,1,,,,,
1.96,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,f,1,2.3684,6,2,26,1,1,,,,,
0.5,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,d,1,1.9984,6,3,27,0,1,,,,,
0.92,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,d,1,1.9687,7,0,28,0,1,,,,,
0.92,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,f,1,2.1318,7,1,29,1,1,,,,,
1.23,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,k,1,2.0469,7,2,30,3,1,,,,,
0.66,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,f,1,1.9948,7,3,31,1,1,,,,,
1.14,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Fast,short,f,1,1.8203,8,0,32,1,1,,,,,
1.23,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Fast,short,f,1,1.8319,8,1,33,1,1,,,,,
0.92,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,k,1,1.9139,8,2,34,3,1,,,,,
1.21,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,f,1,2.0506,8,3,35,1,1,,,,,
0.81,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,2.0746,9,0,36,2,1,,,,,
1.96,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Slow,short,f,1,2.4804,9,1,37,1,1,,,,,
0.49,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,1.9259,9,2,38,2,1,,,,,
0.99,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,6,Ontime,short,j,1,2.0572,9,3,39,2,1,,,,,
,,,,,,,,,,,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,5,0,5,0,1
0.68,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,f,1,1.9974,0,0,0,1,1,,,,,
0.62,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,j,1,2.0224,0,1,1,2,1,,,,,
0.9,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,f,1,1.977,0,2,2,1,1,,,,,
1.88,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,d,1,2.3785,0,3,3,0,1,,,,,
1.3,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,f,1,2.2654,1,0,4,1,1,,,,,
0.71,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,k,1,2.067,1,1,5,3,1,,,,,
0.02,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,j,1,1.9557,1,2,6,2,1,,,,,
0.62,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Fast,short,j,1,1.8773,1,3,7,2,1,,,,,
1.66,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,k,1,2.1627,2,0,8,3,1,,,,,
1.69,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,k,1,2.1644,2,1,9,3,1,,,,,
0.15,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Fast,short,j,1,1.7538,2,2,10,2,1,,,,,
1.15,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Fast,short,f,0,1.817,2,3,11,0,1,,,,,
0.14,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Fast,short,k,1,1.8882,3,0,12,3,1,,,,,
1.8,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,f,1,2.1885,3,1,13,1,1,,,,,
0.25,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,f,1,2.0623,3,2,14,1,1,,,,,
0.5,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,d,1,2.0449,3,3,15,0,1,,,,,
1.16,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,k,1,2.0227,4,0,16,3,1,,,,,
1.98,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,k,1,2.4456,4,1,17,3,1,,,,,
1.31,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,j,1,2.0973,4,2,18,2,1,,,,,
1.37,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,f,1,2.2005,4,3,19,1,1,,,,,
1.94,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,f,1,2.521,5,0,20,1,1,,,,,
1.71,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,d,1,2.17,5,1,21,0,1,,,,,
0.96,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Fast,short,k,1,1.8993,5,2,22,3,1,,,,,
0.51,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,d,1,1.9359,5,3,23,0,1,,,,,
1.67,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,d,1,2.2072,6,0,24,0,1,,,,,
1.33,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,d,1,1.9959,6,1,25,0,1,,,,,
1.31,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Fast,short,k,1,1.8345,6,2,26,3,1,,,,,
0.8,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,d,1,1.9633,6,3,27,0,1,,,,,
1.71,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,j,1,2.2907,7,0,28,2,1,,,,,
1.08,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,j,1,1.986,7,1,29,2,1,,,,,
1.09,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,j,1,1.9232,7,2,30,2,1,,,,,
0.51,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,f,1,1.9406,7,3,31,1,1,,,,,
0.76,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Fast,short,f,1,1.8795,8,0,32,1,1,,,,,
1.37,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,j,1,1.932,8,1,33,2,1,,,,,
