target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.56,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,1,1.9243,6,2,26,0,1,,,,,
1.39,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,1,1.9746,6,3,27,3,1,,,,,
1.02,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,d,1,1.8696,7,0,28,0,1,,,,,
1.9,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,0,2.0259,7,1,29,2,1,,,,,
1.9,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,0,2.1397,7,2,30,1,1,,,,,
1.23,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,f,1,1.972,7,3,31,1,1,,,,,
0.3,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,j,1,1.8493,8,0,32,2,1,,,,,
0.83,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,1,1.9613,8,1,33,0,1,,,,,
0.06,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,j,1,1.9659,8,2,34,2,1,,,,,
0.16,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,1,1.902,8,3,35,0,1,,,,,
0.06,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,d,1,1.8781,9,0,36,0,1,,,,,
0.72,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,f,0,1.8388,9,1,37,2,1,,,,,
1.72,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,j,0,2.0243,9,2,38,0,1,,,,,
0.05,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,1,1.9729,9,3,39,3,1,,,,,
,,,,,,,,,,,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,3,0,3,0,1
0.35,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9277,0,0,0,2,1,,,,,
0.01,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,f,1,1.7725,0,1,1,1,1,,,,,
1.33,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,d,1,1.7165,0,2,2,0,1,,,,,
1.51,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,d,1,1.9556,0,3,3,0,1,,,,,
0.26,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9532,1,0,4,2,1,,,,,
1.14,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9894,1,1,5,3,1,,,,,
0.89,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,long,f,1,2.122,1,2,6,1,1,,,,,
1.24,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9876,1,3,7,2,1,,,,,
0.27,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,d,1,1.8046,2,0,8,0,1,,,,,
0.82,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,j,0,1.8851,2,1,9,1,1,,,,,
1.08,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,1.93,2,2,10,1,1,,,,,
1.04,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,2.0142,2,3,11,1,1,,,,,
0.38,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,f,0,2.0706,3,0,12,2,1,,,,,
1.12,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,f,1,2.0425,3,1,13,1,1,,,,,
0.33,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,d,1,1.9196,3,2,14,0,1,,,,,
0.94,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,2.0051,3,3,15,3,1,,,,,
1.21,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,1.9376,4,0,16,1,1,,,,,
1.37,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,d,1,2.092,4,1,17,0,1,,,,,
0.23,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9759,4,2,18,3,1,,,,,
0.71,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,d,1,1.8885,4,3,19,0,1,,,,,
1.18,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,1.9308,5,0,20,1,1,,,,,
1.43,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,0,1.9868,5,1,21,0,1,,,,,
0.9,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9921,5,2,22,3,1,,,,,
0.87,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,d,1,1.8853,5,3,23,0,1,,,,,
0.97,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9705,6,0,24,3,1,,,,,
1.28,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,d,0,1.8751,6,1,25,2,1,,,,,
0.81,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,long,k,1,9.0246,6,2,26,3,1,,,,,
0.19,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9776,6,3,27,2,1,,,,,
1.28,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9796,7,0,28,3,1,,,,,
1.82,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,j,1,1.6368,7,1,29,2,1,,,,,
1.66,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,long,k,1,2.1101,7,2,30,3,1,,,,,
0.84,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,k,1,1.8907,7,3,31,3,1,,,,,
1.48,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,d,0,1.9542,8,0,32,2,1,,,,,
1.63,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9967,8,1,33,2,1,,,,,
1.67,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,long,d,1,2.1618,8,2,34,0,1,,,,,
1.35,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,2.0301,8,3,35,3,1,,,,,
1.35,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,f,1,2.0089,9,0,36,1,1,,,,,
1.84,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,2.0969,9,1,37,0,1,,,,,
0.57,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,2.0035,9,2,38,2,1,,,,,
1.25,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,f,1,1.8031,9,3,39,1,1,,,,,
,,,,,,,,,,,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,4,0,4,0,1
0.7,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.9187,0,0,0,0,1,,,,,
0.15,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,1.9762,0,1,1,1,1,,,,,
1.63,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,0,1.9686,0,2,2,3,1,,,,,
1.29,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,long,f,1,2.2567,0,3,3,1,1,,,,,
0.29,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9406,1,0,4,2,1,,,,,
1.82,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,0,2.0196,1,1,5,1,1,,,,,
1.71,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,0,1.9707,1,2,6,0,1,,,,,
1.79,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,long,j,0,2.1532,1,3,7,1,1,,,,,
0.49,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.9862,2,0,8,0,1,,,,,
1.85,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,long,j,0,2.1104,2,1,9,0,1,,,,,
1.86,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,long,f,1,2.2017,2,2,10,1,1,,,,,
1.53,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,2.0927,2,3,11,3,1,,,,,
1.07,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,k,1,1.8928,3,0,12,3,1,,,,,
1.98,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,2.0433,3,1,13,2,1,,,,,
1.54,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,long,k,1,2.1087,3,2,14,3,1,,,,,
0.8,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.9727,3,3,15,0,1,,,,,
0.43,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,d,1,1.8149,4,0,16,0,1,,,,,
0.58,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,0,2.0053,4,1,17,1,1,,,,,
0.46,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,2.0107,4,2,18,3,1,,,,,
0.44,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,2.0583,4,3,19,1,1,,,,,
0.2,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9534,5,0,20,3,1,,,,,
1.94,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,2.0711,5,1,21,2,1,,,,,
1.03,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9237,5,2,22,2,1,,,,,
1.6,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,0,1.975,5,3,23,2,1,,,,,
1.6,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,0,2.0054,6,0,24,0,1,,,,,
0.96,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9216,6,1,25,2,1,,,,,
1.43,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9977,6,2,26,2,1,,,,,
1.13,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,0,1.909,6,3,27,1,1,,,,,
0.64,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.9206,7,0,28,0,1,,,,,
1.13,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,2.0029,7,1,29,3,1,,,,,
1.05,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9359,7,2,30,3,1,,,,,
1.44,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,j,0,1.8429,7,3,31,0,1,,,,,
0.59,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,1.9595,8,0,32,1,1,,,,,
1.1,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,2.0048,8,1,33,1,1,,,,,
0.92,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.9771,8,2,34,0,1,,,,,
0.23,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,2.0022,8,3,35,2,1,,,,,
0.16,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,2.0198,9,0,36,2,1,,,,,
0.52,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.94,9,1,37,2,1,,,,,
1.08,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9041,9,2,38,3,1,,,,,
0.47,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,2.0048,9,3,39,3,1,,,,,
,,,,,,,,,,,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,5,0,5,0,1
0.17,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Slow,long,k,1,2.1178,0,0,0,3,1,,,,,
1.66,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Slow,long,f,1,2.1653,0,1,1,1,1,,,,,
1.57,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,0,1.937,0,2,2,0,1,,,,,
1.08,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,j,0,1.7924,0,3,3,1,1,,,,,
0.52,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,d,1,1.257,1,0,4,0,1,,,,,
0.14,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,1,1.9912,1,1,5,2,1,,,,,
1.83,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,0,2.0585,1,2,6,0,1,,,,,
0.78,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,k,1,2.0221,1,3,7,3,1,,,,,
1.75,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Slow,long,j,0,2.1869,2,0,8,1,1,,,,,
0.06,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,d,1,2.0357,2,1,9,0,1,,,,,
0.15,,,,,,,,,d,orange,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,d,1,2.0454,2,2,10,0,1,,,,,
0.94,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,k,1,2.0524,2,3,11,3,1,,,,,
1.65,,,,,,,,,k,purple,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,0,2.0367,3,0,12,3,1,,,,,
1.69,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,f,0,2.0455,3,1,13,2,1,,,,,
0.01,,,,,,,,,j,red,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,1,2.0405,3,2,14,2,1,,,,,
0.81,,,,,,,,,f,blue,5c9d68f2e4a1e70001fe291e,2021-09-27_23h26.03.227,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,f,1,1.9918,3,3,15,1,1,,,,,
