target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.19,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,4,Fast,short,k,1,1.77,8,2,34,3,1,,,,,
1.44,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,4,Ontime,short,k,1,1.955,8,3,35,3,1,,,,,
0.95,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,4,Ontime,short,f,1,1.987,9,0,36,1,1,,,,,
0.84,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,4,Fast,short,d,1,1.87,9,1,37,0,1,,,,,
1.11,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,4,Ontime,short,k,1,2.081,9,2,38,3,1,,,,,
0.93,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,4,Ontime,short,k,1,2.082,9,3,39,3,1,,,,,
,,,,,,,,,,,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,3,0,3,0,1
1.77,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Slow,short,j,0,2.172,0,0,0,0,1,,,,,
1.9,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,d,1,2.041,0,1,1,0,1,,,,,
0.23,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,1,2.071,0,2,2,3,1,,,,,
1.69,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,0,1.987,0,3,3,1,1,,,,,
1.69,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,1,2.033,1,0,4,3,1,,,,,
0.74,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,1,2.074,1,1,5,1,1,,,,,
1.51,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,d,0,2.043,1,2,6,3,1,,,,,
1.31,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Fast,short,k,0,0.037,1,3,7,0,1,,,,,
0.01,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,1,1.938,2,0,8,1,1,,,,,
1.36,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,1,2.088,2,1,9,1,1,,,,,
1.69,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Slow,short,f,1,2.289,2,2,10,1,1,,,,,
1.3,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,1,1.993,2,3,11,1,1,,,,,
1.59,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,1,2.013,3,0,12,3,1,,,,,
1.44,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Slow,short,d,1,2.225,3,1,13,0,1,,,,,
0.16,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,d,1,1.973,3,2,14,0,1,,,,,
1.87,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,d,0,2.055,3,3,15,3,1,,,,,
1.11,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,1,1.916,4,0,16,1,1,,,,,
0.5,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Fast,short,k,1,1.888,4,1,17,3,1,,,,,
1.76,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,0,2.024,4,2,18,0,1,,,,,
0.32,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,j,1,2.059,4,3,19,2,1,,,,,
1.99,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Slow,short,k,0,2.239,5,0,20,2,1,,,,,
1.59,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Fast,short,f,0,1.776,5,1,21,2,1,,,,,
1.8,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,j,1,1.973,5,2,22,2,1,,,,,
1.96,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,0,1.99,5,3,23,1,1,,,,,
1,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,1,1.923,6,0,24,3,1,,,,,
0.42,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Fast,short,f,0,1.746,6,1,25,2,1,,,,,
0.91,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,0,1.996,6,2,26,2,1,,,,,
1.47,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,0,2.065,6,3,27,0,1,,,,,
0.06,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,1,1.93,7,0,28,3,1,,,,,
0.02,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,j,1,1.993,7,1,29,2,1,,,,,
0.64,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,d,1,2.005,7,2,30,0,1,,,,,
1.16,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,1,2.015,7,3,31,3,1,,,,,
1.34,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Slow,short,j,1,2.131,8,0,32,2,1,,,,,
0.98,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,j,1,2.015,8,1,33,2,1,,,,,
0.62,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,1,1.944,8,2,34,1,1,,,,,
0.76,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,k,1,1.96,8,3,35,3,1,,,,,
1.61,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Ontime,short,f,0,2.03,9,0,36,2,1,,,,,
1.46,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Fast,short,d,1,1.849,9,1,37,0,1,,,,,
1.62,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Fast,short,j,0,1.855,9,2,38,0,1,,,,,
1.57,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,5,Fast,short,f,1,1.877,9,3,39,1,1,,,,,
,,,,,,,,,,,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,4,0,4,0,1
0.58,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,f,1,2.034,0,0,0,1,1,,,,,
0.88,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.07,0,1,1,0,1,,,,,
1.47,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Slow,short,k,1,2.155,0,2,2,3,1,,,,,
1.02,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.079,0,3,3,0,1,,,,,
1.26,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,1,1.992,1,0,4,3,1,,,,,
1.68,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,f,1,2.093,1,1,5,1,1,,,,,
1.16,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,f,1,2.039,1,2,6,1,1,,,,,
1.32,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,2.056,1,3,7,2,1,,,,,
1.1,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,f,1,2.065,2,0,8,1,1,,,,,
0.83,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,f,1,2.021,2,1,9,1,1,,,,,
1.17,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,1,2.03,2,2,10,3,1,,,,,
1.4,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,1.938,2,3,11,2,1,,,,,
1.53,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,1,2.03,3,0,12,3,1,,,,,
0.02,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,2.037,3,1,13,2,1,,,,,
1.37,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.039,3,2,14,0,1,,,,,
1.29,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,1,2.022,3,3,15,3,1,,,,,
0.33,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,f,1,2.021,4,0,16,1,1,,,,,
1.96,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,0,2.022,4,1,17,1,1,,,,,
0.17,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,2.039,4,2,18,2,1,,,,,
0.64,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,1,2.082,4,3,19,3,1,,,,,
1.05,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.082,5,0,20,0,1,,,,,
0.47,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,2.041,5,1,21,2,1,,,,,
0.06,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.071,5,2,22,0,1,,,,,
1.03,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,2.078,5,3,23,2,1,,,,,
1.19,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,1,2.038,6,0,24,3,1,,,,,
1.78,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,0,1.993,6,1,25,1,1,,,,,
0.96,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.061,6,2,26,0,1,,,,,
0.33,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.039,6,3,27,0,1,,,,,
1.51,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Slow,short,k,1,2.172,7,0,28,3,1,,,,,
0.44,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,2.081,7,1,29,2,1,,,,,
0.98,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,1,2.057,7,2,30,3,1,,,,,
0.53,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,1.956,7,3,31,2,1,,,,,
0.3,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.04,8,0,32,0,1,,,,,
0.18,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,j,1,2.059,8,1,33,2,1,,,,,
0.76,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,f,1,2.04,8,2,34,1,1,,,,,
1.29,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Slow,short,j,1,2.105,8,3,35,2,1,,,,,
1.6,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Slow,short,d,1,2.155,9,0,36,0,1,,,,,
1.02,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,f,1,2.042,9,1,37,1,1,,,,,
0.42,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,k,1,2.054,9,2,38,3,1,,,,,
0.89,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,6,Ontime,short,d,1,2.089,9,3,39,0,1,,,,,
,,,,,,,,,,,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,5,0,5,0,1
0.67,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,1,2.1,0,0,0,0,1,,,,,
0.59,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,1,2.026,0,1,1,0,1,,,,,
1.45,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Slow,short,d,1,2.121,0,2,2,0,1,,,,,
1.88,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,1,2.056,0,3,3,1,1,,,,,
1.63,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,j,1,2.065,1,0,4,2,1,,,,,
0.18,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,j,1,2.074,1,1,5,2,1,,,,,
0.33,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,j,1,2.043,1,2,6,2,1,,,,,
1.87,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Slow,short,k,0,2.122,1,3,7,1,1,,,,,
0.79,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,j,0,1.983,2,0,8,0,1,,,,,
0.09,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,1,2.043,2,1,9,1,1,,,,,
0.66,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,1,2.094,2,2,10,0,1,,,,,
1.52,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,1,2.006,2,3,11,0,1,,,,,
0.17,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,k,1,2.051,3,0,12,3,1,,,,,
0.94,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,1,2.045,3,1,13,0,1,,,,,
0.6,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,1,2.03,3,2,14,1,1,,,,,
1.05,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,k,1,2.05,3,3,15,3,1,,,,,
1.54,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,0,2.038,4,0,16,2,1,,,,,
0.63,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,k,1,1.998,4,1,17,3,1,,,,,
1.71,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Fast,short,j,0,1.825,4,2,18,3,1,,,,,
0.5,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,1,2.072,4,3,19,0,1,,,,,
0.32,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Slow,short,j,1,2.105,5,0,20,2,1,,,,,
1.35,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,1,2.076,5,1,21,0,1,,,,,
0.09,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,j,1,2.045,5,2,22,2,1,,,,,
1.58,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,j,1,1.943,5,3,23,2,1,,,,,
1.09,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,1,1.997,6,0,24,1,1,,,,,
1.73,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,d,0,2.025,6,1,25,1,1,,,,,
0.62,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Slow,short,k,1,2.124,6,2,26,3,1,,,,,
0.39,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,1,2.047,6,3,27,1,1,,,,,
