target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.43,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,f,1,2.2286,3,2,14,1,1,,,,,
1.66,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,j,1,2.9019,3,3,15,2,1,,,,,
1.5,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,j,1,2.0973,4,0,16,2,1,,,,,
0.09,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,j,1,1.9364,4,1,17,2,1,,,,,
1.37,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,f,1,2.1755,4,2,18,1,1,,,,,
1.15,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,short,j,1,1.7377,4,3,19,2,1,,,,,
1.11,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,f,1,2.0367,5,0,20,1,1,,,,,
1.16,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,f,0,1.9877,5,1,21,0,1,,,,,
0.62,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,k,1,2.0182,5,2,22,3,1,,,,,
1.26,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,f,1,2.1524,5,3,23,1,1,,,,,
1.42,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,d,1,2.0933,6,0,24,0,1,,,,,
1.39,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,d,1,1.9375,6,1,25,0,1,,,,,
1.86,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,d,1,2.3068,6,2,26,0,1,,,,,
1.56,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,k,1,2.3264,6,3,27,3,1,,,,,
0.41,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,k,1,1.9189,7,0,28,3,1,,,,,
1.35,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,f,1,2.1696,7,1,29,1,1,,,,,
1.21,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,d,1,1.9794,7,2,30,0,1,,,,,
0.93,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,f,1,2.0326,7,3,31,1,1,,,,,
0.69,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,f,1,2.1021,8,0,32,1,1,,,,,
0.87,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,k,0,2.0367,8,1,33,2,1,,,,,
1.63,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,k,1,2.2724,8,2,34,3,1,,,,,
1.83,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,j,1,2.8777,8,3,35,2,1,,,,,
0.42,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,k,1,1.9801,9,0,36,3,1,,,,,
0.3,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,short,d,1,2.0671,9,1,37,0,1,,,,,
1.66,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,short,d,1,2.1409,9,2,38,0,1,,,,,
0.94,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,short,k,1,1.8129,9,3,39,3,1,,,,,
,,,,,,,,,,,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,6,0,6,0,1
1.49,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,f,1,2.2392,0,0,0,1,1,,,,,
0.21,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,2.0188,0,1,1,1,1,,,,,
1.06,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,2.0519,0,2,2,1,1,,,,,
0.98,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,short,d,1,1.8343,0,3,3,0,1,,,,,
1.53,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,d,1,2.0822,1,0,4,0,1,,,,,
1.05,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,k,1,2.0516,1,1,5,3,1,,,,,
1.81,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,k,1,2.2407,1,2,6,3,1,,,,,
1.25,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,d,1,2.1307,1,3,7,0,1,,,,,
0.96,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,j,1,2.0016,2,0,8,2,1,,,,,
0.97,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,short,d,1,1.5831,2,1,9,0,1,,,,,
1.57,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,k,1,2.2356,2,2,10,3,1,,,,,
1.76,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,d,1,2.3039,2,3,11,0,1,,,,,
1.77,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,j,1,2.5471,3,0,12,2,1,,,,,
0.7,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,j,1,2.0032,3,1,13,2,1,,,,,
1.05,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,k,1,2.0391,3,2,14,3,1,,,,,
0.86,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,2.0904,3,3,15,1,1,,,,,
0.91,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,d,1,1.9515,4,0,16,0,1,,,,,
1.16,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,k,1,2.0405,4,1,17,3,1,,,,,
1.7,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,k,1,2.134,4,2,18,3,1,,,,,
0.97,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,j,1,2.0091,4,3,19,2,1,,,,,
1.25,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,1.9845,5,0,20,1,1,,,,,
1.13,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,j,1,2.0365,5,1,21,2,1,,,,,
1.05,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,k,1,1.9072,5,2,22,3,1,,,,,
1.08,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,short,k,1,1.8555,5,3,23,3,1,,,,,
1.59,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,j,1,3.6867,6,0,24,2,1,,,,,
1.6,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,j,1,2.0572,6,1,25,2,1,,,,,
0.36,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,2.0022,6,2,26,1,1,,,,,
0.33,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,1.985,6,3,27,1,1,,,,,
0.23,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,d,1,2.1025,7,0,28,0,1,,,,,
0.13,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,d,1,2.0032,7,1,29,0,1,,,,,
1.29,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,2.0673,7,2,30,1,1,,,,,
1.36,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,1.986,7,3,31,1,1,,,,,
0.49,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,k,1,1.9057,8,0,32,3,1,,,,,
0.5,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,d,1,1.9193,8,1,33,0,1,,,,,
1.24,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,j,1,2.1055,8,2,34,2,1,,,,,
0.22,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,k,1,1.99,8,3,35,3,1,,,,,
0.49,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,f,1,2.0847,9,0,36,1,1,,,,,
1.92,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,short,j,1,2.5888,9,1,37,2,1,,,,,
0.54,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,d,1,2.0356,9,2,38,0,1,,,,,
0.14,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,short,j,1,1.954,9,3,39,2,1,,,,,
,,,,,,,,,,,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.64,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,k,1,2.3085,0,0,0,3,1,,,,,
0.43,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,d,1,2.0038,0,1,1,0,1,,,,,
0.45,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,j,1,1.9676,0,2,2,2,1,,,,,
1.28,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,j,1,2.086,0,3,3,2,1,,,,,
1.71,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,f,1,2.4387,1,0,4,1,1,,,,,
0.54,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,d,1,1.9859,1,1,5,0,1,,,,,
0.55,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,k,1,2.0346,1,2,6,3,1,,,,,
1.27,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,j,1,2.1519,1,3,7,2,1,,,,,
0.53,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,k,1,1.9458,2,0,8,3,1,,,,,
0.44,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,j,1,2.0032,2,1,9,2,1,,,,,
1.41,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,short,k,1,1.8901,2,2,10,3,1,,,,,
0.52,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,k,1,1.953,2,3,11,3,1,,,,,
1.14,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,d,1,2.4016,3,0,12,0,1,,,,,
1.99,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,k,1,2.5203,3,1,13,3,1,,,,,
0.39,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,j,1,2.0481,3,2,14,2,1,,,,,
1.48,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,f,1,2.1861,3,3,15,1,1,,,,,
1.96,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,k,1,2.4855,4,0,16,3,1,,,,,
1.97,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,d,1,2.7955,4,1,17,0,1,,,,,
1.16,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,d,1,1.9258,4,2,18,0,1,,,,,
1.9,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,f,1,2.4867,4,3,19,1,1,,,,,
1.93,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,k,1,2.3614,5,0,20,3,1,,,,,
1.05,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,short,d,1,1.5695,5,1,21,0,1,,,,,
0.46,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,short,j,1,1.8486,5,2,22,2,1,,,,,
1.92,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,d,1,2.5128,5,3,23,0,1,,,,,
0.57,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,k,1,2.0541,6,0,24,3,1,,,,,
1.01,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,j,1,2.0673,6,1,25,2,1,,,,,
1.39,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,k,1,1.9676,6,2,26,3,1,,,,,
1.17,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,j,1,1.9029,6,3,27,2,1,,,,,
1.07,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,short,f,1,1.8724,7,0,28,1,1,,,,,
0.58,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,d,1,2.0362,7,1,29,0,1,,,,,
0.67,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,f,1,2.0207,7,2,30,1,1,,,,,
1.14,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,k,0,1.9494,7,3,31,2,1,,,,,
1.9,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,f,1,2.5695,8,0,32,1,1,,,,,
0.52,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,f,1,2.0104,8,1,33,1,1,,,,,
0.44,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,d,1,2.1359,8,2,34,0,1,,,,,
1.04,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,f,1,1.9688,8,3,35,1,1,,,,,
1.41,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,f,1,2.0194,9,0,36,1,1,,,,,
0.32,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,f,1,1.9569,9,1,37,1,1,,,,,
1.67,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,short,d,1,2.2795,9,2,38,0,1,,,,,
0.96,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,short,j,1,1.9108,9,3,39,2,1,,,,,
,,,,,,,,,,,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,8,0,8,0,1
0.23,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,d,1,2.032,0,0,0,0,1,,,,,
0.1,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,j,1,1.9694,0,1,1,2,1,,,,,
0.33,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,k,1,1.9192,0,2,2,3,1,,,,,
