IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.08,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,j,1,1.6388,0,2,2,2,1,,,,,
,1.47,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,j,1,2.083,0,3,3,2,1,,,,,
,1.52,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,d,0,2.1392,1,0,4,1,1,,,,,
,1.29,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,d,1,2.0002,1,1,5,0,1,,,,,
,0.78,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,f,1,1.5484,1,2,6,1,1,,,,,
,0.9,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,d,1,1.7519,1,3,7,0,1,,,,,
,0.61,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,k,1,1.787,2,0,8,3,1,,,,,
,1.26,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,f,1,2.1567,2,1,9,1,1,,,,,
,1.72,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,j,1,2.1717,2,2,10,2,1,,,,,
,1.28,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,d,1,2.0998,2,3,11,0,1,,,,,
,0.07,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,f,1,1.7548,3,0,12,1,1,,,,,
,0.23,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,k,1,6.0776,3,1,13,3,1,,,,,
,0.55,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,f,1,2.2204,3,2,14,1,1,,,,,
,0.52,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,d,1,2.0279,3,3,15,0,1,,,,,
,0.11,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,d,1,1.6596,4,0,16,0,1,,,,,
,0.37,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,k,1,1.9708,4,1,17,3,1,,,,,
,0.73,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,f,1,1.6982,4,2,18,1,1,,,,,
,1.79,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,j,1,2.3586,4,3,19,2,1,,,,,
,0.14,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,f,1,1.8576,5,0,20,1,1,,,,,
,1.89,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,j,1,2.6524,5,1,21,2,1,,,,,
,0.55,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,f,1,1.9022,5,2,22,1,1,,,,,
,0.05,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,d,1,1.8545,5,3,23,0,1,,,,,
,0.03,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,k,1,2.0336,6,0,24,3,1,,,,,
,1.69,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,f,0,2.1703,6,1,25,0,1,,,,,
,1.13,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,k,1,2.1362,6,2,26,3,1,,,,,
,0.61,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,k,1,2.2555,6,3,27,3,1,,,,,
,1.16,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,k,1,1.6657,7,0,28,3,1,,,,,
,1.16,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,f,1,2.6728,7,1,29,1,1,,,,,
,0.4,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,k,0,1.6184,7,2,30,2,1,,,,,
,0.66,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,k,1,1.8198,7,3,31,3,1,,,,,
,0.27,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,k,1,1.8047,8,0,32,3,1,,,,,
,0.24,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,d,1,2.0106,8,1,33,0,1,,,,,
,1.01,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,d,1,1.9598,8,2,34,0,1,,,,,
,0.3,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,k,1,1.6401,8,3,35,3,1,,,,,
,0.13,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,f,1,1.8078,9,0,36,1,1,,,,,
,1.21,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,j,1,2.1163,9,1,37,2,1,,,,,
,1.29,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Fast,short,j,1,1.8331,9,2,38,2,1,,,,,
,0.42,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Ontime,short,j,1,1.9725,9,3,39,2,1,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.51,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,k,0,2.1622,0,0,0,1,1,,,,,
,1.57,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,j,0,2.0714,0,1,1,0,1,,,,,
,0.76,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,j,1,1.8859,0,2,2,2,1,,,,,
,0.07,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,j,1,1.9718,0,3,3,2,1,,,,,
,0.63,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,d,1,2.0352,1,0,4,0,1,,,,,
,1.22,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,k,1,1.9509,1,1,5,3,1,,,,,
,1.69,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,j,0,2.1258,1,2,6,0,1,,,,,
,1.76,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,f,1,3.0096,1,3,7,1,1,,,,,
,1.89,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,j,1,2.5741,2,0,8,2,1,,,,,
,1.52,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,d,1,2.0673,2,1,9,0,1,,,,,
,1.48,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,k,1,2.1682,2,2,10,3,1,,,,,
,0.74,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,k,1,1.7916,2,3,11,3,1,,,,,
,1.35,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,k,1,1.8254,3,0,12,3,1,,,,,
,0.15,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,f,1,2.0506,3,1,13,1,1,,,,,
,1.02,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,d,1,1.9652,3,2,14,0,1,,,,,
,0.26,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,f,1,1.7717,3,3,15,1,1,,,,,
,1.43,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,j,1,2.1583,4,0,16,2,1,,,,,
,1.55,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,d,1,2.0794,4,1,17,0,1,,,,,
,0.46,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,k,1,2.1384,4,2,18,3,1,,,,,
,1.19,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,k,1,1.9663,4,3,19,3,1,,,,,
,1.97,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,j,0,2.5398,5,0,20,1,1,,,,,
,1.26,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,j,1,1.9959,5,1,21,2,1,,,,,
,1.4,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,j,1,1.9169,5,2,22,2,1,,,,,
,0.88,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,k,1,1.838,5,3,23,3,1,,,,,
,0.92,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,d,1,1.7894,6,0,24,0,1,,,,,
,1.35,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,k,1,1.9871,6,1,25,3,1,,,,,
,0.66,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,j,1,1.5175,6,2,26,2,1,,,,,
,1.55,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,d,1,2.1706,6,3,27,0,1,,,,,
,1.55,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,k,1,2.036,7,0,28,3,1,,,,,
,1.55,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,j,0,2.0385,7,1,29,1,1,,,,,
,1.39,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,j,0,1.9392,7,2,30,1,1,,,,,
,1.46,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,f,0,2.2272,7,3,31,2,1,,,,,
,1.5,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,f,1,2.1293,8,0,32,1,1,,,,,
,0.18,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,f,1,1.5747,8,1,33,1,1,,,,,
,0.69,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,j,1,1.9049,8,2,34,2,1,,,,,
,0.84,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Slow,short,k,1,2.1162,8,3,35,3,1,,,,,
,1.1,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,d,1,1.991,9,0,36,0,1,,,,,
,0.14,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Fast,short,f,1,1.8024,9,1,37,1,1,,,,,
,0.79,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,d,1,1.9739,9,2,38,0,1,,,,,
,1.53,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,3,Ontime,short,j,1,2.0698,9,3,39,2,1,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.37,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,j,1,2.209,0,0,0,2,1,,,,,
,0.67,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,j,1,1.9253,0,1,1,2,1,,,,,
,0.6,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,d,1,2.069,0,2,2,0,1,,,,,
,0.99,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,d,1,2.0033,0,3,3,0,1,,,,,
,1.22,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,j,1,1.9698,1,0,4,2,1,,,,,
,0.42,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,j,1,1.772,1,1,5,2,1,,,,,
,1.42,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,d,1,2.3364,1,2,6,0,1,,,,,
,1.32,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,k,1,1.9357,1,3,7,3,1,,,,,
,1.55,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,j,1,2.057,2,0,8,2,1,,,,,
,0.48,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,f,1,1.719,2,1,9,1,1,,,,,
,0.66,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,d,1,1.9558,2,2,10,0,1,,,,,
,1.72,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,j,0,2.2869,2,3,11,3,1,,,,,
,1.13,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,j,0,1.8031,3,0,12,1,1,,,,,
,0.84,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,j,0,2.0548,3,1,13,1,1,,,,,
,1.12,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,d,1,1.9702,3,2,14,0,1,,,,,
,1.77,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,j,1,2.609,3,3,15,2,1,,,,,
,0.7,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,d,1,1.917,4,0,16,0,1,,,,,
,0.66,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,j,1,1.9539,4,1,17,2,1,,,,,
,0.52,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,j,1,1.7769,4,2,18,2,1,,,,,
,1.08,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,k,1,1.9559,4,3,19,3,1,,,,,
,0.89,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,k,1,1.8261,5,0,20,3,1,,,,,
,0.77,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,d,1,1.9229,5,1,21,0,1,,,,,
,0.96,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,j,0,1.8915,5,2,22,1,1,,,,,
,0.44,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,j,0,1.9866,5,3,23,1,1,,,,,
,1.66,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,k,1,2.2229,6,0,24,3,1,,,,,
,0.82,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,d,1,1.9197,6,1,25,0,1,,,,,
,1.38,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,f,1,1.9203,6,2,26,1,1,,,,,
,0.08,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,f,1,1.9533,6,3,27,1,1,,,,,
,0.84,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,f,1,2.1028,7,0,28,1,1,,,,,
,1.83,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,k,0,2.2314,7,1,29,2,1,,,,,
,1.94,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,k,1,2.6445,7,2,30,3,1,,,,,
,0.65,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,j,1,1.4141,7,3,31,2,1,,,,,
,0.45,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,k,1,2.2028,8,0,32,3,1,,,,,
,1.02,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Ontime,short,k,1,1.9403,8,1,33,3,1,,,,,
,0.16,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,k,1,1.8191,8,2,34,3,1,,,,,
,0.12,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Fast,short,f,1,1.836,8,3,35,1,1,,,,,
,0.42,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,4,Slow,short,d,1,2.1197,9,0,36,0,1,,,,,
