target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.07,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,d,1,1.9725,5,1,21,0,1,,,,,
1.28,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,k,1,2.099,5,2,22,3,1,,,,,
1.29,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,k,1,1.9726,5,3,23,3,1,,,,,
1.3,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,k,1,2.0664,6,0,24,3,1,,,,,
0.16,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,f,1,1.985,6,1,25,1,1,,,,,
0.61,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,d,1,2.0066,6,2,26,0,1,,,,,
1.91,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Slow,long,f,0,2.3597,6,3,27,2,1,,,,,
0.3,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,k,1,1.9339,7,0,28,3,1,,,,,
1.1,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,j,0,2.034,7,1,29,1,1,,,,,
0.34,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,k,1,2.034,7,2,30,3,1,,,,,
0.57,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,k,1,1.9357,7,3,31,3,1,,,,,
0.65,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,k,1,1.9676,8,0,32,3,1,,,,,
0.41,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,d,1,1.9723,8,1,33,0,1,,,,,
0.79,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,d,1,1.9509,8,2,34,0,1,,,,,
1.97,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Slow,long,f,1,3.7822,8,3,35,1,1,,,,,
1.56,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,f,1,2.0126,9,0,36,1,1,,,,,
1.95,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Fast,long,j,1,0.2696,9,1,37,2,1,,,,,
1.38,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,d,1,2.0096,9,2,38,0,1,,,,,
0.62,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,7,Ontime,long,k,1,2.013,9,3,39,3,1,,,,,
,,,,,,,,,,,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0.03,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,d,1,1.9192,0,0,0,0,1,,,,,
0,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,k,1,1.9882,0,1,1,3,1,,,,,
1.29,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,j,1,2.0706,0,2,2,2,1,,,,,
0.94,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,1,2.0505,0,3,3,1,1,,,,,
0.06,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,j,1,1.997,1,0,4,2,1,,,,,
0.69,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,d,1,2.0374,1,1,5,0,1,,,,,
1.75,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Slow,long,d,1,2.1211,1,2,6,0,1,,,,,
0.21,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,1,2.0676,1,3,7,1,1,,,,,
1.82,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Slow,long,j,1,2.3394,2,0,8,2,1,,,,,
1.9,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Slow,long,j,1,2.2505,2,1,9,2,1,,,,,
1.06,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,k,1,2.0499,2,2,10,3,1,,,,,
1.17,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Fast,long,k,1,1.8165,2,3,11,3,1,,,,,
0.68,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Slow,long,d,1,2.9665,3,0,12,0,1,,,,,
0.3,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Slow,long,j,1,2.1337,3,1,13,2,1,,,,,
0.59,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,d,1,1.9503,3,2,14,0,1,,,,,
1.4,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,0,1.9216,3,3,15,2,1,,,,,
0.54,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,1,1.967,4,0,16,1,1,,,,,
0.89,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Slow,long,d,1,2.108,4,1,17,0,1,,,,,
1.49,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,j,0,1.9298,4,2,18,3,1,,,,,
1.48,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,j,0,2.0064,4,3,19,1,1,,,,,
0.1,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,k,1,2.0003,5,0,20,3,1,,,,,
1.16,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,1,2.0829,5,1,21,1,1,,,,,
0.36,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,1,1.971,5,2,22,1,1,,,,,
0.91,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,d,1,1.9939,5,3,23,0,1,,,,,
0.55,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,d,1,1.969,6,0,24,0,1,,,,,
0.01,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,j,1,1.9891,6,1,25,2,1,,,,,
1.85,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Slow,long,f,1,2.5713,6,2,26,1,1,,,,,
1.46,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,1,2.0125,6,3,27,1,1,,,,,
1.5,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,0,2.0672,7,0,28,0,1,,,,,
1.55,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,k,1,2.0835,7,1,29,3,1,,,,,
0.85,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,k,1,1.9847,7,2,30,3,1,,,,,
0.21,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,k,1,1.968,7,3,31,3,1,,,,,
1.02,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,k,1,2.0639,8,0,32,3,1,,,,,
0.84,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Slow,long,f,1,2.134,8,1,33,1,1,,,,,
1.96,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Fast,long,j,0,0.2231,8,2,34,3,1,,,,,
0.84,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Fast,long,j,1,1.7668,8,3,35,2,1,,,,,
1.31,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,d,1,1.9835,9,0,36,0,1,,,,,
0.81,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,j,0,1.9682,9,1,37,1,1,,,,,
1.52,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,f,0,2.0794,9,2,38,2,1,,,,,
1.48,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,8,Ontime,long,j,1,2.0311,9,3,39,2,1,,,,,
,,,,,,,,,,,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.08,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Fast,long,j,1,1.7337,0,0,0,2,1,,,,,
1.15,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,f,1,1.9358,0,1,1,1,1,,,,,
0.21,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,j,1,1.9831,0,2,2,2,1,,,,,
0.73,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,k,1,1.9835,0,3,3,3,1,,,,,
0.26,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,k,1,1.9838,1,0,4,3,1,,,,,
1.96,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,f,0,2.5144,1,1,5,0,1,,,,,
0.61,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,j,1,2.0039,1,2,6,2,1,,,,,
1.06,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,d,1,2.0014,1,3,7,0,1,,,,,
1.35,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,j,0,1.9257,2,0,8,1,1,,,,,
0.09,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,d,1,1.9041,2,1,9,0,1,,,,,
0.33,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,d,1,2.0392,2,2,10,0,1,,,,,
0.23,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,f,1,2.0079,2,3,11,1,1,,,,,
1.39,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,f,1,1.908,3,0,12,1,1,,,,,
0,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,k,1,2.0014,3,1,13,3,1,,,,,
0.94,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,j,1,1.9107,3,2,14,2,1,,,,,
1.24,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Fast,long,k,1,1.8994,3,3,15,3,1,,,,,
1.09,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Fast,long,d,1,1.8671,4,0,16,0,1,,,,,
0.93,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,f,1,2.1551,4,1,17,1,1,,,,,
0.85,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,k,1,2.0006,4,2,18,3,1,,,,,
1.55,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,f,0,2.35,4,3,19,2,1,,,,,
1.84,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,f,1,2.4602,5,0,20,1,1,,,,,
0.79,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,f,1,1.9687,5,1,21,1,1,,,,,
1.25,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,f,1,1.9698,5,2,22,1,1,,,,,
1.81,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,j,1,2.334,5,3,23,2,1,,,,,
1.26,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,k,1,1.9842,6,0,24,3,1,,,,,
1.81,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,k,1,2.2618,6,1,25,3,1,,,,,
1.97,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,f,0,2.4685,6,2,26,2,1,,,,,
1.85,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,d,1,2.3878,6,3,27,0,1,,,,,
1.94,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,f,0,2.4741,7,0,28,2,1,,,,,
0.16,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,k,1,2.0338,7,1,29,3,1,,,,,
0.17,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,d,1,1.9311,7,2,30,0,1,,,,,
1.89,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,k,1,2.4781,7,3,31,3,1,,,,,
1.84,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Slow,long,k,1,2.2562,8,0,32,3,1,,,,,
0.81,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Fast,long,j,1,1.7269,8,1,33,2,1,,,,,
1.19,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Fast,long,d,1,1.7892,8,2,34,0,1,,,,,
1.48,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,j,1,2.049,8,3,35,2,1,,,,,
0.07,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,f,1,1.9168,9,0,36,1,1,,,,,
0.48,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,f,1,2.0062,9,1,37,1,1,,,,,
1.12,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Fast,long,d,1,1.834,9,2,38,0,1,,,,,
0.64,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,9,Ontime,long,d,1,1.9688,9,3,39,0,1,,,,,
,,,,,,,,,,,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,,,,,,,,,,,,8,0,8,0,1
0.48,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,j,1,2.034,0,0,0,2,1,,,,,
0.48,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,f,1,2.0515,0,1,1,1,1,,,,,
1.37,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Fast,long,f,1,1.8851,0,2,2,1,1,,,,,
0.17,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,d,1,2.0069,0,3,3,0,1,,,,,
0.35,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,k,1,2.0103,1,0,4,3,1,,,,,
0.39,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,f,1,2.0377,1,1,5,1,1,,,,,
0.11,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,k,1,2.0475,1,2,6,3,1,,,,,
1.77,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Slow,long,j,0,2.2687,1,3,7,3,1,,,,,
0.16,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,j,1,1.9909,2,0,8,2,1,,,,,
0.67,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,k,1,1.9738,2,1,9,3,1,,,,,
1.53,,,,,,,,,k,purple,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,k,1,2.0005,2,2,10,3,1,,,,,
1.32,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,d,1,1.9497,2,3,11,0,1,,,,,
1.07,,,,,,,,,d,orange,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Ontime,long,d,1,2.0901,3,0,12,0,1,,,,,
1.52,,,,,,,,,j,red,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Slow,long,j,1,2.1701,3,1,13,2,1,,,,,
1.8,,,,,,,,,f,blue,57bdccc4761a3a0001a7d098,2021-09-28_12h51.49.044,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,10,Slow,long,f,1,2.3664,3,2,14,1,1,,,,,
