IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.17,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,k,1,2.0188,0,1,1,3,1,,,,,
,0.32,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,d,1,2.1321,0,2,2,0,1,,,,,
,0.54,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,f,1,2.123,0,3,3,1,1,,,,,
,1.53,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,f,1,2.0884,1,0,4,1,1,,,,,
,1.09,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,1,2.0371,1,1,5,2,1,,,,,
,1.95,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,d,0,2.169,1,2,6,1,1,,,,,
,1.8,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,d,1,2.0305,1,3,7,0,1,,,,,
,1.35,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,d,1,2.1856,2,0,8,0,1,,,,,
,0.73,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,d,1,2.0682,2,1,9,0,1,,,,,
,0.9,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,k,1,2.054,2,2,10,3,1,,,,,
,1.54,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,d,0,2.0131,2,3,11,3,1,,,,,
,0.08,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,d,1,2.0809,3,0,12,0,1,,,,,
,1.67,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,k,1,2.1035,3,1,13,3,1,,,,,
,0.54,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,1,2.0546,3,2,14,2,1,,,,,
,1.41,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,f,1,2.1092,3,3,15,1,1,,,,,
,1.01,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,f,1,1.9637,4,0,16,1,1,,,,,
,1.58,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,d,0,2.0108,4,1,17,2,1,,,,,
,0.35,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,d,1,1.9365,4,2,18,0,1,,,,,
,0.11,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,1,2.078,4,3,19,2,1,,,,,
,1.17,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,d,1,2.1204,5,0,20,0,1,,,,,
,1.58,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,1,2.0383,5,1,21,2,1,,,,,
,0.6,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,d,1,2.1201,5,2,22,0,1,,,,,
,1.3,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,k,1,1.9245,5,3,23,3,1,,,,,
,0.38,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Fast,long,f,1,1.8265,6,0,24,1,1,,,,,
,1.46,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,0,1.9866,6,1,25,1,1,,,,,
,0.95,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,1,1.9494,6,2,26,2,1,,,,,
,1.93,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,d,1,2.1267,6,3,27,0,1,,,,,
,0.5,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,k,1,1.9923,7,0,28,3,1,,,,,
,0.02,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,1,1.9036,7,1,29,2,1,,,,,
,1.65,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,d,0,1.933,7,2,30,1,1,,,,,
,1.22,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Fast,long,f,1,1.8596,7,3,31,1,1,,,,,
,1.59,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,k,1,2.1028,8,0,32,3,1,,,,,
,0.27,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,f,1,2.053,8,1,33,1,1,,,,,
,1.47,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,k,1,2.2033,8,2,34,3,1,,,,,
,1.93,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,k,0,2.086,8,3,35,2,1,,,,,
,1.71,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,0,2.0702,9,0,36,0,1,,,,,
,0.07,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,k,1,2.0373,9,1,37,3,1,,,,,
,1.9,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Slow,long,f,0,2.309,9,2,38,3,1,,,,,
,0.25,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,2,Ontime,long,j,1,2.0772,9,3,39,2,1,,,,,
,,,,,,,,,,,,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.87,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,d,1,2.1266,0,0,0,0,1,,,,,
,0.25,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,k,1,2.1032,0,1,1,3,1,,,,,
,0.07,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,k,1,1.9599,0,2,2,3,1,,,,,
,0.2,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,1,1.923,0,3,3,0,1,,,,,
,1.13,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Fast,long,f,1,1.8392,1,0,4,1,1,,,,,
,0.8,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,f,1,2.0237,1,1,5,1,1,,,,,
,0.24,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,1,2.0493,1,2,6,0,1,,,,,
,0.15,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,1,2.0538,1,3,7,0,1,,,,,
,1.41,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,1,1.9932,2,0,8,0,1,,,,,
,1.94,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,f,1,2.1623,2,1,9,1,1,,,,,
,0.49,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,k,1,2.1546,2,2,10,3,1,,,,,
,1.47,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,j,1,1.9411,2,3,11,2,1,,,,,
,1.47,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,0,1.9534,3,0,12,2,1,,,,,
,0.54,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,1,2.038,3,1,13,0,1,,,,,
,1.34,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,1,1.9883,3,2,14,0,1,,,,,
,1.13,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Fast,long,f,1,1.8274,3,3,15,1,1,,,,,
,1.17,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Fast,long,f,1,1.8568,4,0,16,1,1,,,,,
,1.15,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,f,1,2.006,4,1,17,1,1,,,,,
,1.15,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,k,1,2.0427,4,2,18,3,1,,,,,
,1.65,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,f,0,2.1792,4,3,19,0,1,,,,,
,0.82,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,k,1,2.0861,5,0,20,3,1,,,,,
,0.37,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,j,1,2.0894,5,1,21,2,1,,,,,
,0.35,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,j,1,2.0904,5,2,22,2,1,,,,,
,1.65,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,j,1,2.1217,5,3,23,2,1,,,,,
,0.43,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,j,1,2.0102,6,0,24,2,1,,,,,
,1.18,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,f,1,2.0575,6,1,25,1,1,,,,,
,1.58,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,k,1,2.1586,6,2,26,3,1,,,,,
,0.32,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,j,1,2.0902,6,3,27,2,1,,,,,
,1.39,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,0,2.0872,7,0,28,1,1,,,,,
,1.83,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,d,1,2.2207,7,1,29,0,1,,,,,
,1.73,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,d,0,2.0296,7,2,30,3,1,,,,,
,0.05,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Slow,long,d,1,2.1064,7,3,31,0,1,,,,,
,0.22,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,k,1,1.9559,8,0,32,3,1,,,,,
,1.49,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,f,1,1.9892,8,1,33,1,1,,,,,
,0.97,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,f,1,1.9028,8,2,34,1,1,,,,,
,0.03,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,j,1,1.9444,8,3,35,2,1,,,,,
,1.27,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Fast,long,j,1,1.861,9,0,36,2,1,,,,,
,1.74,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,j,1,2.0397,9,1,37,2,1,,,,,
,0.17,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,k,1,2.038,9,2,38,3,1,,,,,
,0.37,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,3,Ontime,long,k,1,2.0808,9,3,39,3,1,,,,,
,,,,,,,,,,,,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.74,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,1,2.025,0,0,0,0,1,,,,,
,0.11,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Slow,long,d,1,2.1606,0,1,1,0,1,,,,,
,0.28,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,1,1.9926,0,2,2,2,1,,,,,
,1.02,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Fast,long,f,1,1.8786,0,3,3,1,1,,,,,
,0.97,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,1,1.9976,1,0,4,0,1,,,,,
,1.15,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Fast,long,j,1,1.8533,1,1,5,2,1,,,,,
,1.6,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,1,1.9805,1,2,6,0,1,,,,,
,0.91,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,1,1.9945,1,3,7,2,1,,,,,
,0.57,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,1,1.9032,2,0,8,2,1,,,,,
,1.91,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,0,2.0952,2,1,9,3,1,,,,,
,0.25,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,k,1,2.0184,2,2,10,3,1,,,,,
,0.26,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,f,1,2.0047,2,3,11,1,1,,,,,
,0.74,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Slow,long,d,1,2.2088,3,0,12,0,1,,,,,
,0.72,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,1,2.0105,3,1,13,2,1,,,,,
,0.79,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,k,1,1.9987,3,2,14,3,1,,,,,
,1.2,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,k,1,2.0309,3,3,15,3,1,,,,,
,0.1,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,k,1,2.0815,4,0,16,3,1,,,,,
,0.14,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,1,2.0974,4,1,17,0,1,,,,,
,0.06,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,1,1.9802,4,2,18,2,1,,,,,
,1.76,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,k,0,1.9991,4,3,19,1,1,,,,,
,0.03,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,f,1,2.0282,5,0,20,1,1,,,,,
,0.65,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,0,1.9746,5,1,21,0,1,,,,,
,0.27,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,1,2.0756,5,2,22,0,1,,,,,
,0.49,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,f,1,1.9938,5,3,23,1,1,,,,,
,1.73,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,0,2.0765,6,0,24,2,1,,,,,
,1.39,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,f,1,2.0062,6,1,25,1,1,,,,,
,0.28,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,1,1.9262,6,2,26,2,1,,,,,
,0.28,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,1,2.0382,6,3,27,2,1,,,,,
,0.76,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,k,1,2.0631,7,0,28,3,1,,,,,
,0.17,,,,,,,,,j,red,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,1,2.0526,7,1,29,2,1,,,,,
,1.64,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Slow,long,f,1,2.231,7,2,30,1,1,,,,,
,0.13,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,f,1,2.066,7,3,31,1,1,,,,,
,0.59,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,1,2.0346,8,0,32,0,1,,,,,
,1.05,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,f,1,2.0829,8,1,33,1,1,,,,,
,1.14,,,,,,,,,f,blue,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Slow,long,f,1,2.1195,8,2,34,1,1,,,,,
,0.14,,,,,,,,,d,orange,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,d,1,2.003,8,3,35,0,1,,,,,
,1.53,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,j,0,2.0358,9,0,36,3,1,,,,,
,0.13,,,,,,,,,k,purple,6035a9101015046a77be27b2,2021-09-27_17h30.38.283,forced_choiceRT_color,2021.2.3,Win32,60.70908208,,,,,,,,4,Ontime,long,k,1,2.004,9,1,37,3,1,,,,,
