target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.17,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,d,1,1.9508,9,0,36,0,1,,,,,
1.55,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,j,0,2.0074,9,1,37,3,1,,,,,
0.01,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,f,1,1.9395,9,2,38,1,1,,,,,
1.01,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,k,1,1.9856,9,3,39,3,1,,,,,
,,,,,,,,,,,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,,,,,,,,,,,,3,0,3,0,1
0.58,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,d,1,1.9087,0,0,0,0,1,,,,,
0.69,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Fast,short,j,1,1.8217,0,1,1,2,1,,,,,
0.58,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,k,1,1.9464,0,2,2,3,1,,,,,
1.19,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,f,1,1.9697,0,3,3,1,1,,,,,
0.54,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,f,1,1.9025,1,0,4,1,1,,,,,
0.73,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,j,1,1.9727,1,1,5,2,1,,,,,
0.1,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Fast,short,f,1,1.8197,1,2,6,1,1,,,,,
0.28,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,j,1,1.9062,1,3,7,2,1,,,,,
1.69,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,k,0,2.0899,2,0,8,2,1,,,,,
0.02,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Fast,short,f,0,0.0443,2,1,9,3,1,,,,,
1.47,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,f,1,2.0697,2,2,10,1,1,,,,,
1.74,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Slow,short,j,0,2.1529,2,3,11,3,1,,,,,
0.91,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,j,1,2.068,3,0,12,2,1,,,,,
0.61,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,k,1,2.0361,3,1,13,3,1,,,,,
1.09,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,d,1,2.0578,3,2,14,0,1,,,,,
0.17,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,f,1,2.0031,3,3,15,1,1,,,,,
1.85,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Slow,short,j,0,2.2285,4,0,16,0,1,,,,,
1.74,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Slow,short,k,0,2.2531,4,1,17,1,1,,,,,
0.34,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Fast,short,j,1,1.8502,4,2,18,2,1,,,,,
0.6,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,f,1,2.0032,4,3,19,1,1,,,,,
0.1,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,j,1,2.0131,5,0,20,2,1,,,,,
1.57,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,j,0,2.0194,5,1,21,0,1,,,,,
0.53,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Fast,short,f,0,0.0763,5,2,22,2,1,,,,,
0.22,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,f,1,1.9107,5,3,23,1,1,,,,,
0.69,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,d,1,2.0195,6,0,24,0,1,,,,,
0.08,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,f,1,1.9532,6,1,25,1,1,,,,,
0.69,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Slow,short,k,1,2.1963,6,2,26,3,1,,,,,
1.15,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,k,1,1.9209,6,3,27,3,1,,,,,
0.71,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Slow,short,d,1,2.103,7,0,28,0,1,,,,,
1.01,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Fast,short,j,1,1.7338,7,1,29,2,1,,,,,
0.88,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,d,1,1.9807,7,2,30,0,1,,,,,
0.52,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,d,1,2.0332,7,3,31,0,1,,,,,
0.09,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,d,1,2.0621,8,0,32,0,1,,,,,
1.02,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,k,1,2.0036,8,1,33,3,1,,,,,
0.25,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Fast,short,f,1,1.8864,8,2,34,1,1,,,,,
0.34,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,k,1,2.0174,8,3,35,3,1,,,,,
1.23,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,k,1,2.0369,9,0,36,3,1,,,,,
0.36,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,j,1,2.0244,9,1,37,2,1,,,,,
1.78,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Slow,short,j,0,2.1922,9,2,38,0,1,,,,,
1.04,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,5,Ontime,short,k,1,2.0575,9,3,39,3,1,,,,,
,,,,,,,,,,,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,,,,,,,,,,,,4,0,4,0,1
0.23,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Fast,short,k,1,1.8851,0,0,0,3,1,,,,,
0.62,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,f,0,1.9029,0,1,1,2,1,,,,,
0.37,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Fast,short,k,1,1.7692,0,2,2,3,1,,,,,
1.75,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,j,0,2.0197,0,3,3,1,1,,,,,
0.85,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,d,1,1.9058,1,0,4,0,1,,,,,
1.11,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,f,1,1.9196,1,1,5,1,1,,,,,
0.63,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,d,1,1.9429,1,2,6,0,1,,,,,
1.73,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,d,1,2.6722,1,3,7,0,1,,,,,
1.84,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,d,0,2.1162,2,0,8,3,1,,,,,
0.1,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Fast,short,j,1,1.6763,2,1,9,2,1,,,,,
1.91,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,j,0,2.1085,2,2,10,1,1,,,,,
0.48,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,d,1,1.9338,2,3,11,0,1,,,,,
1.92,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,d,0,2.3363,3,0,12,2,1,,,,,
0.39,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Fast,short,d,1,1.8866,3,1,13,0,1,,,,,
1.87,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,j,0,2.2488,3,2,14,1,1,,,,,
1.9,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,f,0,2.1909,3,3,15,2,1,,,,,
1.8,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,d,1,2.3098,4,0,16,0,1,,,,,
1.21,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,j,0,1.9789,4,1,17,1,1,,,,,
1.49,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,k,1,2.0563,4,2,18,3,1,,,,,
0.21,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,k,1,1.9325,4,3,19,3,1,,,,,
1.19,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,d,1,1.952,5,0,20,0,1,,,,,
1.17,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,d,1,1.9366,5,1,21,0,1,,,,,
0.2,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Fast,short,f,1,1.8711,5,2,22,1,1,,,,,
0.04,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,j,1,2.016,5,3,23,2,1,,,,,
0,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,f,1,1.9126,6,0,24,1,1,,,,,
1.91,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,d,0,2.0479,6,1,25,2,1,,,,,
1.25,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,f,1,1.9767,6,2,26,1,1,,,,,
1.42,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,k,1,2.0692,6,3,27,3,1,,,,,
1.92,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,f,0,2.2704,7,0,28,2,1,,,,,
1.3,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,j,0,2.1563,7,1,29,1,1,,,,,
1.68,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Slow,short,f,0,2.1735,7,2,30,2,1,,,,,
0.76,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,k,1,2.0668,7,3,31,3,1,,,,,
1.39,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,k,1,2.0231,8,0,32,3,1,,,,,
0.54,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,k,1,2.0037,8,1,33,3,1,,,,,
1.06,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,k,1,1.9863,8,2,34,3,1,,,,,
1.26,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,d,1,2.0378,8,3,35,0,1,,,,,
1.05,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,j,0,1.9357,9,0,36,1,1,,,,,
0.85,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Fast,short,d,1,1.8854,9,1,37,0,1,,,,,
0.58,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,j,1,1.936,9,2,38,2,1,,,,,
1.56,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,6,Ontime,short,j,1,2.0529,9,3,39,2,1,,,,,
,,,,,,,,,,,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,,,,,,,,,,,,5,0,5,0,1
0.1,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Fast,short,d,1,1.895,0,0,0,0,1,,,,,
0.28,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,j,1,1.9531,0,1,1,2,1,,,,,
1.97,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Slow,short,j,1,2.1812,0,2,2,2,1,,,,,
1.2,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,j,1,2.0593,0,3,3,2,1,,,,,
0.42,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,j,1,1.9475,1,0,4,2,1,,,,,
1.38,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,f,1,1.9863,1,1,5,1,1,,,,,
1.48,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,d,1,2.0363,1,2,6,0,1,,,,,
0.34,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,k,1,1.9448,1,3,7,3,1,,,,,
1.03,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,k,1,1.9866,2,0,8,3,1,,,,,
1.69,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,f,1,2.086,2,1,9,1,1,,,,,
1.33,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,f,1,2.009,2,2,10,1,1,,,,,
0.82,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Slow,short,f,1,2.1026,2,3,11,1,1,,,,,
1.16,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,k,1,1.9732,3,0,12,3,1,,,,,
0.53,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,j,1,1.9358,3,1,13,2,1,,,,,
1.95,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Slow,short,j,0,2.2364,3,2,14,0,1,,,,,
0.47,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,k,1,2.0331,3,3,15,3,1,,,,,
0.88,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,d,1,2.0862,4,0,16,0,1,,,,,
1.34,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,f,0,2.0697,4,1,17,2,1,,,,,
1.3,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,d,1,2.0029,4,2,18,0,1,,,,,
0.01,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,f,1,2.0362,4,3,19,1,1,,,,,
0.27,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,k,1,1.9527,5,0,20,3,1,,,,,
0.02,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,f,1,2.0365,5,1,21,1,1,,,,,
1.53,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Slow,short,k,1,2.1208,5,2,22,3,1,,,,,
1.36,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Slow,short,d,1,2.1947,5,3,23,0,1,,,,,
0.34,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,d,1,1.9833,6,0,24,0,1,,,,,
0.26,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,f,1,1.9043,6,1,25,1,1,,,,,
0.92,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Fast,short,d,0,1.8751,6,2,26,3,1,,,,,
1.29,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,d,0,1.9875,6,3,27,1,1,,,,,
0.67,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,j,1,2.052,7,0,28,2,1,,,,,
1.36,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,d,1,2.088,7,1,29,0,1,,,,,
0.68,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,7,Ontime,short,j,1,1.9988,7,2,30,2,1,,,,,
